1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 900000002990C841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Thu Oct 24 00:21:01 MDT 2013
Mission Sample Count:  882
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Oct 24 00:21:01 MDT 2013
Total Mission Samples:  882
Total Device Samples:  8562
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/16/14 11:21:01 PM,%RH,118.179
2/17/14 3:21:01 AM,%RH,118.179
2/17/14 7:21:01 AM,%RH,118.179
2/17/14 11:21:01 AM,%RH,118.179
2/17/14 3:21:01 PM,%RH,118.179
2/17/14 7:21:01 PM,%RH,118.179
2/17/14 11:21:01 PM,%RH,116.966
2/18/14 3:21:01 AM,%RH,118.179
2/18/14 7:21:01 AM,%RH,118.179
2/18/14 11:21:01 AM,%RH,118.179
2/18/14 3:21:01 PM,%RH,118.179
2/18/14 7:21:01 PM,%RH,118.179
2/18/14 11:21:01 PM,%RH,118.179
2/19/14 3:21:01 AM,%RH,117.776
2/19/14 7:21:01 AM,%RH,117.372
2/19/14 11:21:01 AM,%RH,118.179
2/19/14 3:21:01 PM,%RH,118.179
2/19/14 7:21:01 PM,%RH,118.179
2/19/14 11:21:01 PM,%RH,118.179
2/20/14 3:21:01 AM,%RH,118.179
2/20/14 7:21:01 AM,%RH,115.739
2/20/14 11:21:01 AM,%RH,110.687
2/20/14 3:21:01 PM,%RH,109.388
2/20/14 7:21:01 PM,%RH,118.179
2/20/14 11:21:01 PM,%RH,118.179
2/21/14 3:21:01 AM,%RH,117.776
2/21/14 7:21:01 AM,%RH,118.179
2/21/14 11:21:01 AM,%RH,108.952
2/21/14 3:21:01 PM,%RH,103.136
2/21/14 7:21:01 PM,%RH,118.179
2/21/14 11:21:01 PM,%RH,118.179
2/22/14 3:21:01 AM,%RH,118.179
2/22/14 7:21:01 AM,%RH,118.179
2/22/14 11:21:01 AM,%RH,104.503
2/22/14 3:21:01 PM,%RH,97.529
2/22/14 7:21:01 PM,%RH,114.081
2/22/14 11:21:01 PM,%RH,117.776
2/23/14 3:21:01 AM,%RH,118.179
2/23/14 7:21:01 AM,%RH,118.179
2/23/14 11:21:01 AM,%RH,103.593
2/23/14 3:21:01 PM,%RH,98.479
2/23/14 7:21:01 PM,%RH,114.081
2/23/14 11:21:01 PM,%RH,118.179
2/24/14 3:21:01 AM,%RH,118.179
2/24/14 7:21:01 AM,%RH,118.179
2/24/14 11:21:01 AM,%RH,107.191
2/24/14 3:21:01 PM,%RH,97.051
2/24/14 7:21:01 PM,%RH,109.388
2/24/14 11:21:01 PM,%RH,117.372
2/25/14 3:21:01 AM,%RH,118.179
2/25/14 7:21:01 AM,%RH,118.179
2/25/14 11:21:01 AM,%RH,100.828
2/25/14 3:21:01 PM,%RH,91.194
2/25/14 7:21:01 PM,%RH,108.952
2/25/14 11:21:01 PM,%RH,114.498
2/26/14 3:21:01 AM,%RH,118.179
2/26/14 7:21:01 AM,%RH,118.179
2/26/14 11:21:01 AM,%RH,98.479
2/26/14 3:21:01 PM,%RH,95.124
2/26/14 7:21:01 PM,%RH,106.747
2/26/14 11:21:01 PM,%RH,109.388
2/27/14 3:21:01 AM,%RH,108.952
2/27/14 7:21:01 AM,%RH,109.388
2/27/14 11:21:01 AM,%RH,106.302
2/27/14 3:21:01 PM,%RH,106.747
2/27/14 7:21:01 PM,%RH,108.514
2/27/14 11:21:01 PM,%RH,114.081
2/28/14 3:21:01 AM,%RH,118.179
2/28/14 7:21:01 AM,%RH,118.179
2/28/14 11:21:01 AM,%RH,106.747
2/28/14 3:21:01 PM,%RH,106.302
2/28/14 7:21:01 PM,%RH,108.514
2/28/14 11:21:01 PM,%RH,111.972
3/1/14 3:21:01 AM,%RH,113.662
3/1/14 7:21:01 AM,%RH,118.179
3/1/14 11:21:01 AM,%RH,107.634
3/1/14 3:21:01 PM,%RH,111.545
3/1/14 7:21:01 PM,%RH,118.179
3/1/14 11:21:01 PM,%RH,118.179
3/2/14 3:21:01 AM,%RH,118.179
3/2/14 7:21:01 AM,%RH,118.179
3/2/14 11:21:01 AM,%RH,106.302
3/2/14 3:21:01 PM,%RH,111.117
3/2/14 7:21:01 PM,%RH,118.179
3/2/14 11:21:01 PM,%RH,118.179
3/3/14 3:21:01 AM,%RH,118.179
3/3/14 7:21:01 AM,%RH,116.966
3/3/14 11:21:01 AM,%RH,107.634
3/3/14 3:21:01 PM,%RH,108.075
3/3/14 7:21:01 PM,%RH,117.776
3/3/14 11:21:01 PM,%RH,118.179
3/4/14 3:21:01 AM,%RH,118.179
3/4/14 7:21:01 AM,%RH,118.179
3/4/14 11:21:01 AM,%RH,108.952
3/4/14 3:21:01 PM,%RH,118.179
3/4/14 7:21:01 PM,%RH,118.179
3/4/14 11:21:01 PM,%RH,118.179
3/5/14 3:21:01 AM,%RH,118.179
3/5/14 7:21:01 AM,%RH,118.179
3/5/14 11:21:01 AM,%RH,106.302
3/5/14 3:21:01 PM,%RH,117.372
3/5/14 7:21:01 PM,%RH,118.179
3/5/14 11:21:01 PM,%RH,118.179
3/6/14 3:21:01 AM,%RH,118.179
3/6/14 7:21:01 AM,%RH,118.179
3/6/14 11:21:01 AM,%RH,118.179
3/6/14 3:21:01 PM,%RH,118.179
3/6/14 7:21:01 PM,%RH,118.179
3/6/14 11:21:01 PM,%RH,118.179
3/7/14 3:21:01 AM,%RH,118.179
3/7/14 7:21:01 AM,%RH,118.179
3/7/14 11:21:01 AM,%RH,118.179
3/7/14 3:21:01 PM,%RH,105.854
3/7/14 7:21:01 PM,%RH,118.179
3/7/14 11:21:01 PM,%RH,118.179
3/8/14 3:21:01 AM,%RH,118.179
3/8/14 7:21:01 AM,%RH,118.179
3/8/14 11:21:01 AM,%RH,118.179
3/8/14 3:21:01 PM,%RH,118.179
3/8/14 7:21:01 PM,%RH,118.179
3/8/14 11:21:01 PM,%RH,118.179
3/9/14 4:21:01 AM,%RH,118.179
3/9/14 8:21:01 AM,%RH,118.179
3/9/14 12:21:01 PM,%RH,118.179
3/9/14 4:21:01 PM,%RH,118.179
3/9/14 8:21:01 PM,%RH,118.179
3/10/14 12:21:01 AM,%RH,116.966
3/10/14 4:21:01 AM,%RH,118.179
3/10/14 8:21:01 AM,%RH,118.179
3/10/14 12:21:01 PM,%RH,118.179
3/10/14 4:21:01 PM,%RH,118.179
3/10/14 8:21:01 PM,%RH,118.179
3/11/14 12:21:01 AM,%RH,118.179
3/11/14 4:21:01 AM,%RH,118.179
3/11/14 8:21:01 AM,%RH,118.179
3/11/14 12:21:01 PM,%RH,107.634
3/11/14 4:21:01 PM,%RH,113.662
3/11/14 8:21:01 PM,%RH,118.179
3/12/14 12:21:01 AM,%RH,118.179
3/12/14 4:21:01 AM,%RH,118.179
3/12/14 8:21:01 AM,%RH,118.179
3/12/14 12:21:01 PM,%RH,106.302
3/12/14 4:21:01 PM,%RH,104.503
3/12/14 8:21:01 PM,%RH,117.776
3/13/14 12:21:01 AM,%RH,118.179
3/13/14 4:21:01 AM,%RH,118.179
3/13/14 8:21:01 AM,%RH,118.179
3/13/14 12:21:01 PM,%RH,105.854
3/13/14 4:21:01 PM,%RH,98.005
3/13/14 8:21:01 PM,%RH,118.179
3/14/14 12:21:01 AM,%RH,118.179
3/14/14 4:21:01 AM,%RH,118.179
3/14/14 8:21:01 AM,%RH,118.179
3/14/14 12:21:01 PM,%RH,104.049
3/14/14 4:21:01 PM,%RH,95.124
3/14/14 8:21:01 PM,%RH,109.823
3/15/14 12:21:01 AM,%RH,118.179
3/15/14 4:21:01 AM,%RH,118.179
3/15/14 8:21:01 AM,%RH,118.179
3/15/14 12:21:01 PM,%RH,103.136
3/15/14 4:21:01 PM,%RH,93.662
3/15/14 8:21:01 PM,%RH,118.179
3/16/14 12:21:01 AM,%RH,118.179
3/16/14 4:21:01 AM,%RH,118.179
3/16/14 8:21:01 AM,%RH,118.179
3/16/14 12:21:01 PM,%RH,93.662
3/16/14 4:21:01 PM,%RH,89.19
3/16/14 8:21:01 PM,%RH,104.049
3/17/14 12:21:01 AM,%RH,104.503
3/17/14 4:21:01 AM,%RH,102.678
3/17/14 8:21:01 AM,%RH,104.049
3/17/14 12:21:01 PM,%RH,95.608
3/17/14 4:21:01 PM,%RH,90.695
3/17/14 8:21:01 PM,%RH,106.302
3/18/14 12:21:01 AM,%RH,109.388
3/18/14 4:21:01 AM,%RH,118.179
3/18/14 8:21:01 AM,%RH,118.179
3/18/14 12:21:01 PM,%RH,92.68
3/18/14 4:21:01 PM,%RH,81.977
3/18/14 8:21:01 PM,%RH,107.191
3/19/14 12:21:01 AM,%RH,113.242
3/19/14 4:21:01 AM,%RH,118.179
3/19/14 8:21:01 AM,%RH,118.179
3/19/14 12:21:01 PM,%RH,93.172
3/19/14 4:21:01 PM,%RH,79.325
3/19/14 8:21:01 PM,%RH,45.641
