1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 2900000029A94741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Thu Oct 24 00:13:01 MDT 2013
Mission Sample Count:  882
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Oct 24 00:13:01 MDT 2013
Total Mission Samples:  882
Total Device Samples:  8587
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/20/14 7:13:01 PM,%RH,108.687
2/20/14 11:13:01 PM,%RH,109.129
2/21/14 3:13:01 AM,%RH,108.687
2/21/14 7:13:01 AM,%RH,109.129
2/21/14 11:13:01 AM,%RH,101.397
2/21/14 3:13:01 PM,%RH,94.686
2/21/14 7:13:01 PM,%RH,106.452
2/21/14 11:13:01 PM,%RH,109.129
2/22/14 3:13:01 AM,%RH,110.009
2/22/14 7:13:01 AM,%RH,109.57
2/22/14 11:13:01 AM,%RH,99.985
2/22/14 3:13:01 PM,%RH,87.664
2/22/14 7:13:01 PM,%RH,104.178
2/22/14 11:13:01 PM,%RH,107.351
2/23/14 3:13:01 AM,%RH,109.57
2/23/14 7:13:01 AM,%RH,110.446
2/23/14 11:13:01 AM,%RH,100.928
2/23/14 3:13:01 PM,%RH,86.636
2/23/14 7:13:01 PM,%RH,102.794
2/23/14 11:13:01 PM,%RH,106.001
2/24/14 3:13:01 AM,%RH,107.798
2/24/14 7:13:01 AM,%RH,106.452
2/24/14 11:13:01 AM,%RH,96.635
2/24/14 3:13:01 PM,%RH,88.686
2/24/14 7:13:01 PM,%RH,99.511
2/24/14 11:13:01 PM,%RH,106.452
2/25/14 3:13:01 AM,%RH,108.243
2/25/14 7:13:01 AM,%RH,108.687
2/25/14 11:13:01 AM,%RH,94.194
2/25/14 3:13:01 PM,%RH,79.797
2/25/14 7:13:01 PM,%RH,98.558
2/25/14 11:13:01 PM,%RH,103.718
2/26/14 3:13:01 AM,%RH,106.001
2/26/14 7:13:01 AM,%RH,107.798
2/26/14 11:13:01 AM,%RH,94.194
2/26/14 3:13:01 PM,%RH,84.56
2/26/14 7:13:01 PM,%RH,99.511
2/26/14 11:13:01 PM,%RH,103.257
2/27/14 3:13:01 AM,%RH,103.718
2/27/14 7:13:01 AM,%RH,104.178
2/27/14 11:13:01 AM,%RH,100.457
2/27/14 3:13:01 PM,%RH,101.397
2/27/14 7:13:01 PM,%RH,104.636
2/27/14 11:13:01 PM,%RH,106.452
2/28/14 3:13:01 AM,%RH,109.129
2/28/14 7:13:01 AM,%RH,110.009
2/28/14 11:13:01 AM,%RH,102.794
2/28/14 3:13:01 PM,%RH,100.457
2/28/14 7:13:01 PM,%RH,104.636
2/28/14 11:13:01 PM,%RH,105.547
3/1/14 3:13:01 AM,%RH,106.452
3/1/14 7:13:01 AM,%RH,106.452
3/1/14 11:13:01 AM,%RH,102.33
3/1/14 3:13:01 PM,%RH,103.718
3/1/14 7:13:01 PM,%RH,106.902
3/1/14 11:13:01 PM,%RH,108.687
3/2/14 3:13:01 AM,%RH,108.243
3/2/14 7:13:01 AM,%RH,107.351
3/2/14 11:13:01 AM,%RH,99.985
3/2/14 3:13:01 PM,%RH,102.794
3/2/14 7:13:01 PM,%RH,110.009
3/2/14 11:13:01 PM,%RH,109.129
3/3/14 3:13:01 AM,%RH,108.243
3/3/14 7:13:01 AM,%RH,105.547
3/3/14 11:13:01 AM,%RH,103.718
3/3/14 3:13:01 PM,%RH,101.864
3/3/14 7:13:01 PM,%RH,106.452
3/3/14 11:13:01 PM,%RH,106.452
3/4/14 3:13:01 AM,%RH,106.001
3/4/14 7:13:01 AM,%RH,106.452
3/4/14 11:13:01 AM,%RH,104.178
3/4/14 3:13:01 PM,%RH,99.985
3/4/14 7:13:01 PM,%RH,97.118
3/4/14 11:13:01 PM,%RH,92.711
3/5/14 3:13:01 AM,%RH,90.207
3/5/14 7:13:01 AM,%RH,85.082
3/5/14 11:13:01 AM,%RH,101.397
3/5/14 3:13:01 PM,%RH,101.864
3/5/14 7:13:01 PM,%RH,99.985
3/5/14 11:13:01 PM,%RH,82.987
3/6/14 3:13:01 AM,%RH,78.722
3/6/14 7:13:01 AM,%RH,82.987
3/6/14 11:13:01 AM,%RH,99.511
3/6/14 3:13:01 PM,%RH,105.092
3/6/14 7:13:01 PM,%RH,106.001
3/6/14 11:13:01 PM,%RH,76.551
3/7/14 3:13:01 AM,%RH,79.26
3/7/14 7:13:01 AM,%RH,79.797
3/7/14 11:13:01 AM,%RH,104.178
3/7/14 3:13:01 PM,%RH,99.511
3/7/14 7:13:01 PM,%RH,97.118
3/7/14 11:13:01 PM,%RH,79.26
3/8/14 3:13:01 AM,%RH,88.176
3/8/14 7:13:01 AM,%RH,89.702
3/8/14 11:13:01 AM,%RH,103.718
3/8/14 3:13:01 PM,%RH,99.511
3/8/14 7:13:01 PM,%RH,103.718
3/8/14 11:13:01 PM,%RH,96.635
3/9/14 4:13:01 AM,%RH,94.194
3/9/14 8:13:01 AM,%RH,85.082
3/9/14 12:13:01 PM,%RH,102.33
3/9/14 4:13:01 PM,%RH,101.864
3/9/14 8:13:01 PM,%RH,106.452
3/10/14 12:13:01 AM,%RH,92.711
3/10/14 4:13:01 AM,%RH,92.711
3/10/14 8:13:01 AM,%RH,103.718
3/10/14 12:13:01 PM,%RH,106.902
3/10/14 4:13:01 PM,%RH,104.636
3/10/14 8:13:01 PM,%RH,106.452
3/11/14 12:13:01 AM,%RH,78.181
3/11/14 4:13:01 AM,%RH,76.004
3/11/14 8:13:01 AM,%RH,89.702
3/11/14 12:13:01 PM,%RH,104.636
3/11/14 4:13:01 PM,%RH,104.178
3/11/14 8:13:01 PM,%RH,105.547
3/12/14 12:13:01 AM,%RH,88.176
3/12/14 4:13:01 AM,%RH,84.56
3/12/14 8:13:01 AM,%RH,83.513
3/12/14 12:13:01 PM,%RH,99.985
3/12/14 4:13:01 PM,%RH,96.15
3/12/14 8:13:01 PM,%RH,98.558
3/13/14 12:13:01 AM,%RH,92.711
3/13/14 4:13:01 AM,%RH,89.702
3/13/14 8:13:01 AM,%RH,90.711
3/13/14 12:13:01 PM,%RH,99.511
3/13/14 4:13:01 PM,%RH,93.701
3/13/14 8:13:01 PM,%RH,106.452
3/14/14 12:13:01 AM,%RH,110.446
3/14/14 4:13:01 AM,%RH,112.18
3/14/14 8:13:01 AM,%RH,110.009
3/14/14 12:13:01 PM,%RH,98.08
3/14/14 4:13:01 PM,%RH,88.176
3/14/14 8:13:01 PM,%RH,102.33
3/15/14 12:13:01 AM,%RH,106.452
3/15/14 4:13:01 AM,%RH,108.687
3/15/14 8:13:01 AM,%RH,108.243
3/15/14 12:13:01 PM,%RH,93.701
3/15/14 4:13:01 PM,%RH,82.987
3/15/14 8:13:01 PM,%RH,102.794
3/16/14 12:13:01 AM,%RH,107.351
3/16/14 4:13:01 AM,%RH,108.243
3/16/14 8:13:01 AM,%RH,108.243
3/16/14 12:13:01 PM,%RH,89.702
3/16/14 4:13:01 PM,%RH,79.797
3/16/14 8:13:01 PM,%RH,98.08
3/17/14 12:13:01 AM,%RH,99.035
3/17/14 4:13:01 AM,%RH,98.558
3/17/14 8:13:01 AM,%RH,98.08
3/17/14 12:13:01 PM,%RH,94.686
3/17/14 4:13:01 PM,%RH,85.601
3/17/14 8:13:01 PM,%RH,99.035
3/18/14 12:13:01 AM,%RH,104.178
3/18/14 4:13:01 AM,%RH,106.001
3/18/14 8:13:01 AM,%RH,107.798
3/18/14 12:13:01 PM,%RH,88.686
3/18/14 4:13:01 PM,%RH,78.181
3/18/14 8:13:01 PM,%RH,99.511
3/19/14 12:13:01 AM,%RH,104.636
3/19/14 4:13:01 AM,%RH,107.351
3/19/14 8:13:01 AM,%RH,107.798
3/19/14 12:13:01 PM,%RH,87.664
3/19/14 4:13:01 PM,%RH,73.802
3/19/14 8:13:01 PM,%RH,26.474
