1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 6A00000029B68D41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Thu Oct 24 00:08:01 MDT 2013
Mission Sample Count:  881
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Oct 24 00:08:01 MDT 2013
Total Mission Samples:  881
Total Device Samples:  8568
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/11/14 8:08:01 AM,%RH,111.909
3/11/14 12:08:01 PM,%RH,102.024
3/11/14 4:08:01 PM,%RH,102.954
3/11/14 8:08:01 PM,%RH,107.511
3/12/14 12:08:01 AM,%RH,109.729
3/12/14 4:08:01 AM,%RH,108.403
3/12/14 8:08:01 AM,%RH,109.289
3/12/14 12:08:01 PM,%RH,98.718
3/12/14 4:08:01 PM,%RH,92.373
3/12/14 8:08:01 PM,%RH,107.511
3/13/14 12:08:01 AM,%RH,109.729
3/13/14 4:08:01 AM,%RH,111.476
3/13/14 8:08:01 AM,%RH,111.476
3/13/14 12:08:01 PM,%RH,97.759
3/13/14 4:08:01 PM,%RH,86.279
3/13/14 8:08:01 PM,%RH,105.252
3/14/14 12:08:01 AM,%RH,110.168
3/14/14 4:08:01 AM,%RH,109.729
3/14/14 8:08:01 AM,%RH,111.476
3/14/14 12:08:01 PM,%RH,95.823
3/14/14 4:08:01 PM,%RH,81.559
3/14/14 8:08:01 PM,%RH,100.617
3/15/14 12:08:01 AM,%RH,106.612
3/15/14 4:08:01 AM,%RH,109.289
3/15/14 8:08:01 AM,%RH,110.606
3/15/14 12:08:01 PM,%RH,89.355
3/15/14 4:08:01 PM,%RH,78.881
3/15/14 8:08:01 PM,%RH,103.417
3/16/14 12:08:01 AM,%RH,106.612
3/16/14 4:08:01 AM,%RH,109.289
3/16/14 8:08:01 AM,%RH,110.168
3/16/14 12:08:01 PM,%RH,83.147
3/16/14 4:08:01 PM,%RH,75.616
3/16/14 8:08:01 PM,%RH,97.759
3/17/14 12:08:01 AM,%RH,98.24
3/17/14 4:08:01 AM,%RH,97.759
3/17/14 8:08:01 AM,%RH,99.195
3/17/14 12:08:01 PM,%RH,97.278
3/17/14 4:08:01 PM,%RH,87.824
3/17/14 8:08:01 PM,%RH,103.417
3/18/14 12:08:01 AM,%RH,107.511
3/18/14 4:08:01 AM,%RH,109.729
3/18/14 8:08:01 AM,%RH,111.476
3/18/14 12:08:01 PM,%RH,85.241
3/18/14 4:08:01 PM,%RH,76.711
3/18/14 8:08:01 PM,%RH,102.49
3/19/14 12:08:01 AM,%RH,107.511
3/19/14 4:08:01 AM,%RH,108.847
3/19/14 8:08:01 AM,%RH,110.168
3/19/14 12:08:01 PM,%RH,85.761
3/19/14 4:08:01 PM,%RH,74.515
