1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1100000029A9BA41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Thu Oct 24 00:06:01 MDT 2013
Mission Sample Count:  881
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Oct 24 00:06:01 MDT 2013
Total Mission Samples:  881
Total Device Samples:  16745
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/25/14 3:06:01 PM,C,16.594
2/25/14 7:06:01 PM,C,8.071
2/25/14 11:06:01 PM,C,4.558
2/26/14 3:06:01 AM,C,2.55
2/26/14 7:06:01 AM,C,1.545
2/26/14 11:06:01 AM,C,12.084
2/26/14 3:06:01 PM,C,15.091
2/26/14 7:06:01 PM,C,8.071
2/26/14 11:06:01 PM,C,5.562
2/27/14 3:06:01 AM,C,5.06
2/27/14 7:06:01 AM,C,4.056
2/27/14 11:06:01 AM,C,7.57
2/27/14 3:06:01 PM,C,7.57
2/27/14 7:06:01 PM,C,5.562
2/27/14 11:06:01 PM,C,3.052
2/28/14 3:06:01 AM,C,0.54
2/28/14 7:06:01 AM,C,-0.968
2/28/14 11:06:01 AM,C,8.071
2/28/14 3:06:01 PM,C,9.075
2/28/14 7:06:01 PM,C,6.566
2/28/14 11:06:01 PM,C,4.558
3/1/14 3:06:01 AM,C,4.558
3/1/14 7:06:01 AM,C,4.056
3/1/14 11:06:01 AM,C,9.075
3/1/14 3:06:01 PM,C,9.576
3/1/14 7:06:01 PM,C,6.064
3/1/14 11:06:01 PM,C,4.558
3/2/14 3:06:01 AM,C,3.554
3/2/14 7:06:01 AM,C,0.54
3/2/14 11:06:01 AM,C,10.579
3/2/14 3:06:01 PM,C,13.086
3/2/14 7:06:01 PM,C,7.068
3/2/14 11:06:01 PM,C,5.06
3/3/14 3:06:01 AM,C,4.056
3/3/14 7:06:01 AM,C,1.545
3/3/14 11:06:01 AM,C,10.579
3/3/14 3:06:01 PM,C,12.585
3/3/14 7:06:01 PM,C,8.573
3/3/14 11:06:01 PM,C,6.566
3/4/14 3:06:01 AM,C,6.064
3/4/14 7:06:01 AM,C,5.562
3/4/14 11:06:01 AM,C,8.071
3/4/14 3:06:01 PM,C,14.089
3/4/14 7:06:01 PM,C,6.566
3/4/14 11:06:01 PM,C,3.554
3/5/14 3:06:01 AM,C,2.047
3/5/14 7:06:01 AM,C,0.54
3/5/14 11:06:01 AM,C,12.585
3/5/14 3:06:01 PM,C,13.587
3/5/14 7:06:01 PM,C,7.57
3/5/14 11:06:01 PM,C,4.056
3/6/14 3:06:01 AM,C,3.554
3/6/14 7:06:01 AM,C,3.554
3/6/14 11:06:01 AM,C,7.068
3/6/14 3:06:01 PM,C,9.075
3/6/14 7:06:01 PM,C,6.566
3/6/14 11:06:01 PM,C,3.554
3/7/14 3:06:01 AM,C,1.545
3/7/14 7:06:01 AM,C,0.038
3/7/14 11:06:01 AM,C,7.57
3/7/14 3:06:01 PM,C,12.585
3/7/14 7:06:01 PM,C,7.068
3/7/14 11:06:01 PM,C,2.55
3/8/14 3:06:01 AM,C,0.038
3/8/14 7:06:01 AM,C,-0.465
3/8/14 11:06:01 AM,C,11.582
3/8/14 3:06:01 PM,C,9.576
3/8/14 7:06:01 PM,C,6.566
3/8/14 11:06:01 PM,C,2.55
3/9/14 4:06:01 AM,C,1.043
3/9/14 8:06:01 AM,C,-0.465
3/9/14 12:06:01 PM,C,9.576
3/9/14 4:06:01 PM,C,12.084
3/9/14 8:06:01 PM,C,7.068
3/10/14 12:06:01 AM,C,5.562
3/10/14 4:06:01 AM,C,4.558
3/10/14 8:06:01 AM,C,3.554
3/10/14 12:06:01 PM,C,9.075
3/10/14 4:06:01 PM,C,10.579
3/10/14 8:06:01 PM,C,5.06
3/11/14 12:06:01 AM,C,1.545
3/11/14 4:06:01 AM,C,1.545
3/11/14 8:06:01 AM,C,1.545
3/11/14 12:06:01 PM,C,9.075
3/11/14 4:06:01 PM,C,10.078
3/11/14 8:06:01 PM,C,5.06
3/12/14 12:06:01 AM,C,1.545
3/12/14 4:06:01 AM,C,-0.465
3/12/14 8:06:01 AM,C,-0.968
3/12/14 12:06:01 PM,C,11.081
3/12/14 4:06:01 PM,C,14.089
3/12/14 8:06:01 PM,C,6.064
3/13/14 12:06:01 AM,C,1.043
3/13/14 4:06:01 AM,C,-1.47
3/13/14 8:06:01 AM,C,-1.47
3/13/14 12:06:01 PM,C,11.081
3/13/14 4:06:01 PM,C,15.091
3/13/14 8:06:01 PM,C,7.068
3/14/14 12:06:01 AM,C,2.047
3/14/14 4:06:01 AM,C,0.038
3/14/14 8:06:01 AM,C,-1.47
3/14/14 12:06:01 PM,C,13.086
3/14/14 4:06:01 PM,C,16.594
3/14/14 8:06:01 PM,C,9.576
3/15/14 12:06:01 AM,C,4.056
3/15/14 4:06:01 AM,C,1.545
3/15/14 8:06:01 AM,C,0.54
3/15/14 12:06:01 PM,C,14.089
3/15/14 4:06:01 PM,C,17.094
3/15/14 8:06:01 PM,C,7.57
3/16/14 12:06:01 AM,C,3.554
3/16/14 4:06:01 AM,C,1.043
3/16/14 8:06:01 AM,C,-0.465
3/16/14 12:06:01 PM,C,16.093
3/16/14 4:06:01 PM,C,18.597
3/16/14 8:06:01 PM,C,10.579
3/17/14 12:06:01 AM,C,9.075
3/17/14 4:06:01 AM,C,9.075
3/17/14 8:06:01 AM,C,8.573
3/17/14 12:06:01 PM,C,8.071
3/17/14 4:06:01 PM,C,11.081
3/17/14 8:06:01 PM,C,3.554
3/18/14 12:06:01 AM,C,0.038
3/18/14 4:06:01 AM,C,-1.47
3/18/14 8:06:01 AM,C,-2.978
3/18/14 12:06:01 PM,C,13.086
3/18/14 4:06:01 PM,C,14.59
3/18/14 8:06:01 PM,C,4.558
3/19/14 12:06:01 AM,C,0.038
3/19/14 4:06:01 AM,C,-1.973
3/19/14 8:06:01 AM,C,-2.476
3/19/14 12:06:01 PM,C,12.084
3/19/14 4:06:01 PM,C,15.592
