1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: EF000000299D6241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Oct 23 23:59:01 MDT 2013
Mission Sample Count:  882
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Oct 23 23:59:01 MDT 2013
Total Mission Samples:  882
Total Device Samples:  8548
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/3/14 6:59:01 AM,%RH,113.231
3/3/14 10:59:01 AM,%RH,103.492
3/3/14 2:59:01 PM,%RH,103.973
3/3/14 6:59:01 PM,%RH,108.223
3/3/14 10:59:01 PM,%RH,110.98
3/4/14 2:59:01 AM,%RH,110.068
3/4/14 6:59:01 AM,%RH,110.068
3/4/14 10:59:01 AM,%RH,110.068
3/4/14 2:59:01 PM,%RH,103.01
3/4/14 6:59:01 PM,%RH,111.433
3/4/14 10:59:01 PM,%RH,106.821
3/5/14 2:59:01 AM,%RH,109.148
3/5/14 6:59:01 AM,%RH,111.433
3/5/14 10:59:01 AM,%RH,102.526
3/5/14 2:59:01 PM,%RH,103.492
3/5/14 6:59:01 PM,%RH,111.433
3/5/14 10:59:01 PM,%RH,110.98
3/6/14 2:59:01 AM,%RH,113.676
3/6/14 6:59:01 AM,%RH,114.119
3/6/14 10:59:01 AM,%RH,114.561
3/6/14 2:59:01 PM,%RH,107.757
3/6/14 6:59:01 PM,%RH,110.98
3/6/14 10:59:01 PM,%RH,110.068
3/7/14 2:59:01 AM,%RH,110.98
3/7/14 6:59:01 AM,%RH,110.068
3/7/14 10:59:01 AM,%RH,112.784
3/7/14 2:59:01 PM,%RH,104.929
3/7/14 6:59:01 PM,%RH,111.433
3/7/14 10:59:01 PM,%RH,110.068
3/8/14 2:59:01 AM,%RH,113.676
3/8/14 6:59:01 AM,%RH,117.606
3/8/14 10:59:01 AM,%RH,101.552
3/8/14 2:59:01 PM,%RH,105.879
3/8/14 6:59:01 PM,%RH,111.885
3/8/14 10:59:01 PM,%RH,107.29
3/9/14 3:59:01 AM,%RH,108.223
3/9/14 7:59:01 AM,%RH,109.148
3/9/14 11:59:01 AM,%RH,104.929
3/9/14 3:59:01 PM,%RH,104.929
3/9/14 7:59:01 PM,%RH,110.524
3/9/14 11:59:01 PM,%RH,110.524
3/10/14 3:59:01 AM,%RH,110.524
3/10/14 7:59:01 AM,%RH,111.885
3/10/14 11:59:01 AM,%RH,105.879
3/10/14 3:59:01 PM,%RH,106.821
3/10/14 7:59:01 PM,%RH,111.433
3/10/14 11:59:01 PM,%RH,112.784
3/11/14 3:59:01 AM,%RH,113.676
3/11/14 7:59:01 AM,%RH,112.336
3/11/14 11:59:01 AM,%RH,104.929
3/11/14 3:59:01 PM,%RH,105.879
3/11/14 7:59:01 PM,%RH,110.98
3/11/14 11:59:01 PM,%RH,112.784
3/12/14 3:59:01 AM,%RH,113.676
3/12/14 7:59:01 AM,%RH,112.784
3/12/14 11:59:01 AM,%RH,99.586
3/12/14 3:59:01 PM,%RH,93.523
3/12/14 7:59:01 PM,%RH,108.686
3/12/14 11:59:01 PM,%RH,113.231
3/13/14 3:59:01 AM,%RH,115.001
3/13/14 7:59:01 AM,%RH,115.001
3/13/14 11:59:01 AM,%RH,99.586
3/13/14 3:59:01 PM,%RH,87.752
3/13/14 7:59:01 PM,%RH,106.351
3/13/14 11:59:01 PM,%RH,110.98
3/14/14 3:59:01 AM,%RH,115.001
3/14/14 7:59:01 AM,%RH,115.001
3/14/14 11:59:01 AM,%RH,97.089
3/14/14 3:59:01 PM,%RH,84.518
3/14/14 7:59:01 PM,%RH,102.04
3/14/14 11:59:01 PM,%RH,109.148
3/15/14 3:59:01 AM,%RH,111.433
3/15/14 7:59:01 AM,%RH,112.784
3/15/14 11:59:01 AM,%RH,91.448
3/15/14 3:59:01 PM,%RH,82.878
3/15/14 7:59:01 PM,%RH,104.929
3/15/14 11:59:01 PM,%RH,109.148
3/16/14 3:59:01 AM,%RH,110.98
3/16/14 7:59:01 AM,%RH,112.336
3/16/14 11:59:01 AM,%RH,86.681
3/16/14 3:59:01 PM,%RH,79.552
3/16/14 7:59:01 PM,%RH,99.586
3/16/14 11:59:01 PM,%RH,101.063
3/17/14 3:59:01 AM,%RH,103.492
3/17/14 7:59:01 AM,%RH,101.552
3/17/14 11:59:01 AM,%RH,100.573
3/17/14 3:59:01 PM,%RH,90.925
3/17/14 7:59:01 PM,%RH,106.821
3/17/14 11:59:01 PM,%RH,109.609
3/18/14 3:59:01 AM,%RH,112.336
3/18/14 7:59:01 AM,%RH,115.44
3/18/14 11:59:01 AM,%RH,89.346
3/18/14 3:59:01 PM,%RH,81.776
3/18/14 7:59:01 PM,%RH,104.452
3/18/14 11:59:01 PM,%RH,110.524
3/19/14 3:59:01 AM,%RH,111.885
3/19/14 7:59:01 AM,%RH,112.784
3/19/14 11:59:01 AM,%RH,89.346
3/19/14 3:59:01 PM,%RH,79.552
3/19/14 7:59:01 PM,%RH,53.936
