1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 3C0000002998E741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Thu Oct 24 00:02:01 MDT 2013
Mission Sample Count:  881
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Oct 24 00:02:01 MDT 2013
Total Mission Samples:  881
Total Device Samples:  8598
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/19/14 3:02:01 PM,%RH,102.978
2/19/14 7:02:01 PM,%RH,102.978
2/19/14 11:02:01 PM,%RH,97.189
2/20/14 3:02:01 AM,%RH,94.713
2/20/14 7:02:01 AM,%RH,96.203
2/20/14 11:02:01 AM,%RH,99.628
2/20/14 3:02:01 PM,%RH,102.028
2/20/14 7:02:01 PM,%RH,106.715
2/20/14 11:02:01 PM,%RH,105.79
2/21/14 3:02:01 AM,%RH,105.79
2/21/14 7:02:01 AM,%RH,104.391
2/21/14 11:02:01 AM,%RH,100.111
2/21/14 3:02:01 PM,%RH,95.211
2/21/14 7:02:01 PM,%RH,106.253
2/21/14 11:02:01 PM,%RH,108.092
2/22/14 3:02:01 AM,%RH,108.547
2/22/14 7:02:01 AM,%RH,109.002
2/22/14 11:02:01 AM,%RH,99.628
2/22/14 3:02:01 PM,%RH,87.055
2/22/14 7:02:01 PM,%RH,105.325
2/22/14 11:02:01 PM,%RH,106.715
2/23/14 3:02:01 AM,%RH,108.547
2/23/14 7:02:01 AM,%RH,108.547
2/23/14 11:02:01 AM,%RH,97.189
2/23/14 3:02:01 PM,%RH,83.896
2/23/14 7:02:01 PM,%RH,103.45
2/23/14 11:02:01 PM,%RH,106.253
2/24/14 3:02:01 AM,%RH,107.634
2/24/14 7:02:01 AM,%RH,107.175
2/24/14 11:02:01 AM,%RH,99.143
2/24/14 3:02:01 PM,%RH,90.671
2/24/14 7:02:01 PM,%RH,102.028
2/24/14 11:02:01 PM,%RH,106.253
2/25/14 3:02:01 AM,%RH,106.715
2/25/14 7:02:01 AM,%RH,108.092
2/25/14 11:02:01 AM,%RH,91.691
2/25/14 3:02:01 PM,%RH,77.415
2/25/14 7:02:01 PM,%RH,100.111
2/25/14 11:02:01 PM,%RH,104.859
2/26/14 3:02:01 AM,%RH,106.253
2/26/14 7:02:01 AM,%RH,107.175
2/26/14 11:02:01 AM,%RH,90.159
2/26/14 3:02:01 PM,%RH,82.296
2/26/14 7:02:01 PM,%RH,99.628
2/26/14 11:02:01 PM,%RH,103.921
2/27/14 3:02:01 AM,%RH,104.391
2/27/14 7:02:01 AM,%RH,104.859
2/27/14 11:02:01 AM,%RH,100.592
2/27/14 3:02:01 PM,%RH,101.551
2/27/14 7:02:01 PM,%RH,104.859
2/27/14 11:02:01 PM,%RH,105.79
2/28/14 3:02:01 AM,%RH,107.634
2/28/14 7:02:01 AM,%RH,108.092
2/28/14 11:02:01 AM,%RH,102.504
2/28/14 3:02:01 PM,%RH,100.111
2/28/14 7:02:01 PM,%RH,103.45
2/28/14 11:02:01 PM,%RH,106.253
3/1/14 3:02:01 AM,%RH,105.325
3/1/14 7:02:01 AM,%RH,106.253
3/1/14 11:02:01 AM,%RH,102.028
3/1/14 3:02:01 PM,%RH,103.921
3/1/14 7:02:01 PM,%RH,105.325
3/1/14 11:02:01 PM,%RH,106.715
3/2/14 3:02:01 AM,%RH,106.715
3/2/14 7:02:01 AM,%RH,109.002
3/2/14 11:02:01 AM,%RH,100.111
3/2/14 3:02:01 PM,%RH,100.592
3/2/14 7:02:01 PM,%RH,106.253
3/2/14 11:02:01 PM,%RH,106.253
3/3/14 3:02:01 AM,%RH,104.859
3/3/14 7:02:01 AM,%RH,98.657
3/3/14 11:02:01 AM,%RH,100.111
3/3/14 3:02:01 PM,%RH,100.592
3/3/14 7:02:01 PM,%RH,103.921
3/3/14 11:02:01 PM,%RH,103.921
3/4/14 3:02:01 AM,%RH,103.921
3/4/14 7:02:01 AM,%RH,102.504
3/4/14 11:02:01 AM,%RH,103.45
3/4/14 3:02:01 PM,%RH,99.628
3/4/14 7:02:01 PM,%RH,104.859
3/4/14 11:02:01 PM,%RH,101.551
3/5/14 3:02:01 AM,%RH,102.504
3/5/14 7:02:01 AM,%RH,100.111
3/5/14 11:02:01 AM,%RH,99.628
3/5/14 3:02:01 PM,%RH,100.111
3/5/14 7:02:01 PM,%RH,100.111
3/5/14 11:02:01 PM,%RH,92.704
3/6/14 3:02:01 AM,%RH,91.182
3/6/14 7:02:01 AM,%RH,93.208
3/6/14 11:02:01 AM,%RH,102.504
3/6/14 3:02:01 PM,%RH,103.45
3/6/14 7:02:01 PM,%RH,104.391
3/6/14 11:02:01 PM,%RH,84.427
3/7/14 3:02:01 AM,%RH,80.683
3/7/14 7:02:01 AM,%RH,80.142
3/7/14 11:02:01 AM,%RH,96.203
3/7/14 3:02:01 PM,%RH,100.111
3/7/14 7:02:01 PM,%RH,103.45
3/7/14 11:02:01 PM,%RH,88.096
3/8/14 3:02:01 AM,%RH,90.671
3/8/14 7:02:01 AM,%RH,93.208
3/8/14 11:02:01 AM,%RH,92.704
3/8/14 3:02:01 PM,%RH,102.978
3/8/14 7:02:01 PM,%RH,98.169
3/8/14 11:02:01 PM,%RH,94.213
3/9/14 4:02:01 AM,%RH,94.713
3/9/14 8:02:01 AM,%RH,97.189
3/9/14 12:02:01 PM,%RH,96.203
3/9/14 4:02:01 PM,%RH,102.028
3/9/14 8:02:01 PM,%RH,104.391
3/10/14 12:02:01 AM,%RH,91.182
3/10/14 4:02:01 AM,%RH,90.159
3/10/14 8:02:01 AM,%RH,89.131
3/10/14 12:02:01 PM,%RH,98.169
3/10/14 4:02:01 PM,%RH,101.073
3/10/14 8:02:01 PM,%RH,98.657
3/11/14 12:02:01 AM,%RH,92.198
3/11/14 4:02:01 AM,%RH,87.576
3/11/14 8:02:01 AM,%RH,90.159
3/11/14 12:02:01 PM,%RH,96.697
3/11/14 4:02:01 PM,%RH,103.921
3/11/14 8:02:01 PM,%RH,94.713
3/12/14 12:02:01 AM,%RH,96.697
3/12/14 4:02:01 AM,%RH,94.213
3/12/14 8:02:01 AM,%RH,97.189
3/12/14 12:02:01 PM,%RH,91.691
3/12/14 4:02:01 PM,%RH,91.691
3/12/14 8:02:01 PM,%RH,105.325
3/13/14 12:02:01 AM,%RH,108.547
3/13/14 4:02:01 AM,%RH,107.634
3/13/14 8:02:01 AM,%RH,108.092
3/13/14 12:02:01 PM,%RH,96.697
3/13/14 4:02:01 PM,%RH,86.008
3/13/14 8:02:01 PM,%RH,105.325
3/14/14 12:02:01 AM,%RH,106.715
3/14/14 4:02:01 AM,%RH,107.634
3/14/14 8:02:01 AM,%RH,107.175
3/14/14 12:02:01 PM,%RH,96.203
3/14/14 4:02:01 PM,%RH,83.365
3/14/14 8:02:01 PM,%RH,100.592
3/15/14 12:02:01 AM,%RH,104.391
3/15/14 4:02:01 AM,%RH,107.175
3/15/14 8:02:01 AM,%RH,108.092
3/15/14 12:02:01 PM,%RH,90.159
3/15/14 4:02:01 PM,%RH,77.963
3/15/14 8:02:01 PM,%RH,102.978
3/16/14 12:02:01 AM,%RH,106.253
3/16/14 4:02:01 AM,%RH,107.634
3/16/14 8:02:01 AM,%RH,109.002
3/16/14 12:02:01 PM,%RH,82.831
3/16/14 4:02:01 PM,%RH,76.865
3/16/14 8:02:01 PM,%RH,98.657
3/17/14 12:02:01 AM,%RH,98.657
3/17/14 4:02:01 AM,%RH,99.628
3/17/14 8:02:01 AM,%RH,100.111
3/17/14 12:02:01 PM,%RH,98.169
3/17/14 4:02:01 PM,%RH,82.831
3/17/14 8:02:01 PM,%RH,102.978
3/18/14 12:02:01 AM,%RH,107.175
3/18/14 4:02:01 AM,%RH,107.634
3/18/14 8:02:01 AM,%RH,108.547
3/18/14 12:02:01 PM,%RH,83.365
3/18/14 4:02:01 PM,%RH,71.846
3/18/14 8:02:01 PM,%RH,100.111
3/19/14 12:02:01 AM,%RH,106.253
3/19/14 4:02:01 AM,%RH,107.634
3/19/14 8:02:01 AM,%RH,108.547
3/19/14 12:02:01 PM,%RH,83.896
3/19/14 4:02:01 PM,%RH,72.41
