1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 6A00000029B68D41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Thu Oct 24 00:08:01 MDT 2013
Mission Sample Count:  881
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Oct 24 00:08:01 MDT 2013
Total Mission Samples:  881
Total Device Samples:  8568
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/16/14 3:08:01 AM,C,4.078
2/16/14 7:08:01 AM,C,2.071
2/16/14 11:08:01 AM,C,13.602
2/16/14 3:08:01 PM,C,11.598
2/16/14 7:08:01 PM,C,2.071
2/16/14 11:08:01 PM,C,0.063
2/17/14 3:08:01 AM,C,-0.439
2/17/14 7:08:01 AM,C,-1.443
2/17/14 11:08:01 AM,C,4.078
2/17/14 3:08:01 PM,C,12.6
2/17/14 7:08:01 PM,C,2.071
2/17/14 11:08:01 PM,C,-0.439
2/18/14 3:08:01 AM,C,-1.443
2/18/14 7:08:01 AM,C,-1.443
2/18/14 11:08:01 AM,C,9.594
2/18/14 3:08:01 PM,C,11.598
2/18/14 7:08:01 PM,C,2.573
2/18/14 11:08:01 PM,C,0.063
2/19/14 3:08:01 AM,C,0.565
2/19/14 7:08:01 AM,C,0.063
2/19/14 11:08:01 AM,C,3.074
2/19/14 3:08:01 PM,C,10.095
2/19/14 7:08:01 PM,C,0.063
2/19/14 11:08:01 PM,C,-1.945
2/20/14 3:08:01 AM,C,-2.949
2/20/14 7:08:01 AM,C,-3.451
2/20/14 11:08:01 AM,C,7.589
2/20/14 3:08:01 PM,C,11.598
2/20/14 7:08:01 PM,C,0.565
2/20/14 11:08:01 PM,C,0.565
2/21/14 3:08:01 AM,C,0.565
2/21/14 7:08:01 AM,C,-1.443
2/21/14 11:08:01 AM,C,11.097
2/21/14 3:08:01 PM,C,16.107
2/21/14 7:08:01 PM,C,3.074
2/21/14 11:08:01 PM,C,-1.443
2/22/14 3:08:01 AM,C,-1.945
2/22/14 7:08:01 AM,C,-1.945
2/22/14 11:08:01 AM,C,13.101
2/22/14 3:08:01 PM,C,19.611
2/22/14 7:08:01 PM,C,5.081
2/22/14 11:08:01 PM,C,0.565
2/23/14 3:08:01 AM,C,-1.443
2/23/14 7:08:01 AM,C,-1.945
2/23/14 11:08:01 AM,C,14.103
2/23/14 3:08:01 PM,C,20.111
2/23/14 7:08:01 PM,C,6.084
2/23/14 11:08:01 PM,C,2.573
2/24/14 3:08:01 AM,C,0.063
2/24/14 7:08:01 AM,C,1.569
2/24/14 11:08:01 AM,C,12.099
2/24/14 3:08:01 PM,C,17.108
2/24/14 7:08:01 PM,C,7.087
2/24/14 11:08:01 PM,C,2.071
2/25/14 3:08:01 AM,C,0.063
2/25/14 7:08:01 AM,C,-0.941
2/25/14 11:08:01 AM,C,16.607
2/25/14 3:08:01 PM,C,23.113
2/25/14 7:08:01 PM,C,8.09
2/25/14 11:08:01 PM,C,4.078
2/26/14 3:08:01 AM,C,2.071
2/26/14 7:08:01 AM,C,1.067
2/26/14 11:08:01 AM,C,17.609
2/26/14 3:08:01 PM,C,19.611
2/26/14 7:08:01 PM,C,8.09
2/26/14 11:08:01 PM,C,5.583
2/27/14 3:08:01 AM,C,5.081
2/27/14 7:08:01 AM,C,4.579
2/27/14 11:08:01 AM,C,8.591
2/27/14 3:08:01 PM,C,8.09
2/27/14 7:08:01 PM,C,5.583
2/27/14 11:08:01 PM,C,2.573
2/28/14 3:08:01 AM,C,0.063
2/28/14 7:08:01 AM,C,-0.941
2/28/14 11:08:01 AM,C,9.594
2/28/14 3:08:01 PM,C,10.596
2/28/14 7:08:01 PM,C,7.087
2/28/14 11:08:01 PM,C,4.579
3/1/14 3:08:01 AM,C,5.081
3/1/14 7:08:01 AM,C,4.078
3/1/14 11:08:01 AM,C,11.598
3/1/14 3:08:01 PM,C,10.596
3/1/14 7:08:01 PM,C,6.084
3/1/14 11:08:01 PM,C,4.579
3/2/14 3:08:01 AM,C,3.576
3/2/14 7:08:01 AM,C,1.067
3/2/14 11:08:01 AM,C,13.602
3/2/14 3:08:01 PM,C,16.107
3/2/14 7:08:01 PM,C,6.586
3/2/14 11:08:01 PM,C,5.081
3/3/14 3:08:01 AM,C,3.576
3/3/14 7:08:01 AM,C,1.569
3/3/14 11:08:01 AM,C,13.101
3/3/14 3:08:01 PM,C,14.604
3/3/14 7:08:01 PM,C,8.591
3/3/14 11:08:01 PM,C,6.586
3/4/14 3:08:01 AM,C,6.084
3/4/14 7:08:01 AM,C,6.084
3/4/14 11:08:01 AM,C,9.594
3/4/14 3:08:01 PM,C,17.108
3/4/14 7:08:01 PM,C,6.586
3/4/14 11:08:01 PM,C,3.576
3/5/14 3:08:01 AM,C,2.071
3/5/14 7:08:01 AM,C,1.067
3/5/14 11:08:01 AM,C,14.103
3/5/14 3:08:01 PM,C,16.607
3/5/14 7:08:01 PM,C,7.087
3/5/14 11:08:01 PM,C,4.078
3/6/14 3:08:01 AM,C,3.576
3/6/14 7:08:01 AM,C,3.576
3/6/14 11:08:01 AM,C,8.09
3/6/14 3:08:01 PM,C,9.093
3/6/14 7:08:01 PM,C,6.084
3/6/14 11:08:01 PM,C,4.078
3/7/14 3:08:01 AM,C,1.569
3/7/14 7:08:01 AM,C,0.565
3/7/14 11:08:01 AM,C,9.594
3/7/14 3:08:01 PM,C,16.607
3/7/14 7:08:01 PM,C,7.087
3/7/14 11:08:01 PM,C,2.071
3/8/14 3:08:01 AM,C,0.063
3/8/14 7:08:01 AM,C,-0.439
3/8/14 11:08:01 AM,C,14.604
3/8/14 3:08:01 PM,C,11.598
3/8/14 7:08:01 PM,C,7.087
3/8/14 11:08:01 PM,C,2.573
3/9/14 4:08:01 AM,C,1.067
3/9/14 8:08:01 AM,C,0.063
3/9/14 12:08:01 PM,C,11.097
3/9/14 4:08:01 PM,C,14.103
3/9/14 8:08:01 PM,C,7.087
3/10/14 12:08:01 AM,C,6.084
3/10/14 4:08:01 AM,C,5.081
3/10/14 8:08:01 AM,C,4.078
3/10/14 12:08:01 PM,C,10.596
3/10/14 4:08:01 PM,C,10.596
3/10/14 8:08:01 PM,C,4.579
3/11/14 12:08:01 AM,C,2.071
3/11/14 4:08:01 AM,C,2.071
3/11/14 8:08:01 AM,C,2.071
3/11/14 12:08:01 PM,C,11.598
3/11/14 4:08:01 PM,C,11.097
3/11/14 8:08:01 PM,C,4.579
3/12/14 12:08:01 AM,C,1.569
3/12/14 4:08:01 AM,C,-0.439
3/12/14 8:08:01 AM,C,-1.443
3/12/14 12:08:01 PM,C,14.604
3/12/14 4:08:01 PM,C,19.11
3/12/14 8:08:01 PM,C,6.084
3/13/14 12:08:01 AM,C,0.565
3/13/14 4:08:01 AM,C,-1.443
3/13/14 8:08:01 AM,C,-1.945
3/13/14 12:08:01 PM,C,15.606
3/13/14 4:08:01 PM,C,21.612
3/13/14 8:08:01 PM,C,7.087
3/14/14 12:08:01 AM,C,1.569
3/14/14 4:08:01 AM,C,0.063
3/14/14 8:08:01 AM,C,-1.443
3/14/14 12:08:01 PM,C,17.609
3/14/14 4:08:01 PM,C,22.613
3/14/14 8:08:01 PM,C,10.095
3/15/14 12:08:01 AM,C,4.078
3/15/14 4:08:01 AM,C,1.569
3/15/14 8:08:01 AM,C,1.067
3/15/14 12:08:01 PM,C,17.108
3/15/14 4:08:01 PM,C,23.113
3/15/14 8:08:01 PM,C,7.589
3/16/14 12:08:01 AM,C,3.576
3/16/14 4:08:01 AM,C,1.067
3/16/14 8:08:01 AM,C,-0.439
3/16/14 12:08:01 PM,C,20.611
3/16/14 4:08:01 PM,C,23.613
3/16/14 8:08:01 PM,C,10.596
3/17/14 12:08:01 AM,C,10.095
3/17/14 4:08:01 AM,C,9.594
3/17/14 8:08:01 AM,C,8.591
3/17/14 12:08:01 PM,C,9.093
3/17/14 4:08:01 PM,C,14.103
3/17/14 8:08:01 PM,C,3.576
3/18/14 12:08:01 AM,C,0.063
3/18/14 4:08:01 AM,C,-1.443
3/18/14 8:08:01 AM,C,-3.451
3/18/14 12:08:01 PM,C,17.108
3/18/14 4:08:01 PM,C,20.611
3/18/14 8:08:01 PM,C,4.078
3/19/14 12:08:01 AM,C,0.063
3/19/14 4:08:01 AM,C,-1.945
3/19/14 8:08:01 AM,C,-2.447
3/19/14 12:08:01 PM,C,15.606
3/19/14 4:08:01 PM,C,21.112
