1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 2000000029B2E441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Thu Oct 24 00:04:01 MDT 2013
Mission Sample Count:  881
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Oct 24 00:04:01 MDT 2013
Total Mission Samples:  881
Total Device Samples:  8578
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/15/14 12:04:01 AM,%RH,109.83
3/15/14 4:04:01 AM,%RH,113.452
3/15/14 8:04:01 AM,%RH,113.899
3/15/14 12:04:01 PM,%RH,97.448
3/15/14 4:04:01 PM,%RH,90.395
3/15/14 8:04:01 PM,%RH,106.588
3/16/14 12:04:01 AM,%RH,110.744
3/16/14 4:04:01 AM,%RH,114.344
3/16/14 8:04:01 AM,%RH,116.986
3/16/14 12:04:01 PM,%RH,93.955
3/16/14 4:04:01 PM,%RH,85.717
3/16/14 8:04:01 PM,%RH,102.321
3/17/14 12:04:01 AM,%RH,99.902
3/17/14 4:04:01 AM,%RH,99.414
3/17/14 8:04:01 AM,%RH,100.388
3/17/14 12:04:01 PM,%RH,97.942
3/17/14 4:04:01 PM,%RH,87.289
3/17/14 8:04:01 PM,%RH,95.96
3/18/14 12:04:01 AM,%RH,103.756
3/18/14 4:04:01 AM,%RH,106.12
3/18/14 8:04:01 AM,%RH,108.449
3/18/14 12:04:01 PM,%RH,85.191
3/18/14 4:04:01 PM,%RH,78.219
3/18/14 8:04:01 PM,%RH,99.902
3/19/14 12:04:01 AM,%RH,103.756
3/19/14 4:04:01 AM,%RH,107.056
3/19/14 8:04:01 AM,%RH,106.588
3/19/14 12:04:01 PM,%RH,85.717
3/19/14 4:04:01 PM,%RH,76.578
