1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 90000000299D7D41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Mar 12 01:19:01 MDT 2014
Mission Sample Count:  1193
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Mar 12 01:19:01 MDT 2014
Total Mission Samples:  1193
Total Device Samples:  8672
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/7/14 9:19:01 AM,C,15.608
4/7/14 1:19:01 PM,C,40.591
4/7/14 5:19:01 PM,C,32.11
4/7/14 9:19:01 PM,C,11.6
4/8/14 1:19:01 AM,C,6.083
4/8/14 5:19:01 AM,C,4.076
4/8/14 9:19:01 AM,C,17.11
4/8/14 1:19:01 PM,C,49.059
4/8/14 5:19:01 PM,C,35.604
4/8/14 9:19:01 PM,C,15.107
4/9/14 1:19:01 AM,C,10.096
4/9/14 5:19:01 AM,C,5.08
4/9/14 9:19:01 AM,C,17.611
4/9/14 1:19:01 PM,C,51.05
4/9/14 5:19:01 PM,C,36.602
4/9/14 9:19:01 PM,C,16.609
4/10/14 1:19:01 AM,C,9.594
4/10/14 5:19:01 AM,C,6.083
4/10/14 9:19:01 AM,C,16.609
4/10/14 1:19:01 PM,C,47.566
4/10/14 5:19:01 PM,C,37.101
4/10/14 9:19:01 PM,C,17.611
4/11/14 1:19:01 AM,C,10.096
4/11/14 5:19:01 AM,C,5.582
4/11/14 9:19:01 AM,C,18.612
4/11/14 1:19:01 PM,C,52.045
4/11/14 5:19:01 PM,C,34.606
4/11/14 9:19:01 PM,C,18.612
4/12/14 1:19:01 AM,C,14.105
4/12/14 5:19:01 AM,C,14.606
4/12/14 9:19:01 AM,C,23.115
4/12/14 1:19:01 PM,C,37.6
4/12/14 5:19:01 PM,C,32.609
4/12/14 9:19:01 PM,C,20.113
4/13/14 1:19:01 AM,C,13.604
4/13/14 5:19:01 AM,C,7.588
4/13/14 9:19:01 AM,C,22.115
4/13/14 1:19:01 PM,C,47.566
4/13/14 5:19:01 PM,C,32.609
4/13/14 9:19:01 PM,C,18.612
4/14/14 1:19:01 AM,C,13.103
4/14/14 5:19:01 AM,C,11.098
4/14/14 9:19:01 AM,C,20.113
4/14/14 1:19:01 PM,C,44.578
4/14/14 5:19:01 PM,C,32.609
4/14/14 9:19:01 PM,C,12.602
4/15/14 1:19:01 AM,C,6.083
4/15/14 5:19:01 AM,C,2.068
4/15/14 9:19:01 AM,C,16.109
4/15/14 1:19:01 PM,C,43.582
4/15/14 5:19:01 PM,C,32.609
4/15/14 9:19:01 PM,C,14.105
4/16/14 1:19:01 AM,C,8.09
4/16/14 5:19:01 AM,C,3.574
4/16/14 9:19:01 AM,C,18.111
4/16/14 1:19:01 PM,C,50.055
4/16/14 5:19:01 PM,C,35.105
4/16/14 9:19:01 PM,C,19.613
4/17/14 1:19:01 AM,C,14.606
4/17/14 5:19:01 AM,C,9.594
4/17/14 9:19:01 AM,C,21.614
4/17/14 1:19:01 PM,C,51.547
4/17/14 5:19:01 PM,C,38.597
4/17/14 9:19:01 PM,C,18.612
4/18/14 1:19:01 AM,C,13.604
4/18/14 5:19:01 AM,C,9.594
4/18/14 9:19:01 AM,C,23.115
4/18/14 1:19:01 PM,C,43.582
4/18/14 5:19:01 PM,C,33.109
4/18/14 9:19:01 PM,C,21.114
4/19/14 1:19:01 AM,C,16.609
4/19/14 5:19:01 AM,C,15.107
4/19/14 9:19:01 AM,C,17.11
4/19/14 1:19:01 PM,C,40.093
4/19/14 5:19:01 PM,C,25.615
4/19/14 9:19:01 PM,C,13.103
4/20/14 1:19:01 AM,C,8.591
4/20/14 5:19:01 AM,C,6.585
4/20/14 9:19:01 AM,C,21.114
4/20/14 1:19:01 PM,C,50.552
4/20/14 5:19:01 PM,C,38.098
4/20/14 9:19:01 PM,C,19.112
4/21/14 1:19:01 AM,C,12.101
4/21/14 5:19:01 AM,C,8.591
4/21/14 9:19:01 AM,C,23.615
4/21/14 1:19:01 PM,C,49.557
4/21/14 5:19:01 PM,C,40.093
4/21/14 9:19:01 PM,C,20.113
4/22/14 1:19:01 AM,C,13.604
4/22/14 5:19:01 AM,C,10.096
4/22/14 9:19:01 AM,C,26.615
4/22/14 1:19:01 PM,C,50.055
4/22/14 5:19:01 PM,C,36.103
4/22/14 9:19:01 PM,C,23.615
4/23/14 1:19:01 AM,C,16.109
4/23/14 5:19:01 AM,C,12.602
4/23/14 9:19:01 AM,C,22.115
4/23/14 1:19:01 PM,C,49.059
4/23/14 5:19:01 PM,C,36.602
4/23/14 9:19:01 PM,C,20.113
4/24/14 1:19:01 AM,C,12.101
4/24/14 5:19:01 AM,C,6.585
4/24/14 9:19:01 AM,C,21.614
4/24/14 1:19:01 PM,C,52.045
4/24/14 5:19:01 PM,C,38.597
4/24/14 9:19:01 PM,C,17.611
4/25/14 1:19:01 AM,C,13.604
4/25/14 5:19:01 AM,C,8.09
4/25/14 9:19:01 AM,C,24.615
4/25/14 1:19:01 PM,C,50.552
4/25/14 5:19:01 PM,C,39.096
4/25/14 9:19:01 PM,C,20.614
4/26/14 1:19:01 AM,C,17.11
4/26/14 5:19:01 AM,C,14.105
4/26/14 9:19:01 AM,C,24.615
4/26/14 1:19:01 PM,C,44.578
4/26/14 5:19:01 PM,C,31.611
4/26/14 9:19:01 PM,C,17.11
4/27/14 1:19:01 AM,C,11.098
4/27/14 5:19:01 AM,C,9.093
4/27/14 9:19:01 AM,C,20.113
4/27/14 1:19:01 PM,C,41.588
4/27/14 5:19:01 PM,C,30.112
4/27/14 9:19:01 PM,C,15.608
4/28/14 1:19:01 AM,C,11.6
4/28/14 5:19:01 AM,C,6.585
4/28/14 9:19:01 AM,C,20.614
4/28/14 1:19:01 PM,C,50.055
4/28/14 5:19:01 PM,C,36.103
4/28/14 9:19:01 PM,C,18.612
4/29/14 1:19:01 AM,C,14.105
4/29/14 5:19:01 AM,C,8.09
4/29/14 9:19:01 AM,C,17.611
4/29/14 1:19:01 PM,C,42.585
4/29/14 5:19:01 PM,C,34.107
4/29/14 9:19:01 PM,C,12.602
4/30/14 1:19:01 AM,C,5.582
4/30/14 5:19:01 AM,C,2.57
4/30/14 9:19:01 AM,C,19.112
4/30/14 1:19:01 PM,C,46.072
4/30/14 5:19:01 PM,C,35.604
4/30/14 9:19:01 PM,C,15.107
5/1/14 1:19:01 AM,C,14.105
5/1/14 5:19:01 AM,C,13.103
5/1/14 9:19:01 AM,C,20.614
5/1/14 1:19:01 PM,C,49.059
5/1/14 5:19:01 PM,C,37.101
5/1/14 9:19:01 PM,C,19.613
5/2/14 1:19:01 AM,C,12.101
5/2/14 5:19:01 AM,C,6.585
5/2/14 9:19:01 AM,C,20.614
5/2/14 1:19:01 PM,C,50.055
5/2/14 5:19:01 PM,C,40.093
5/2/14 9:19:01 PM,C,18.111
5/3/14 1:19:01 AM,C,11.098
5/3/14 5:19:01 AM,C,7.087
5/3/14 9:19:01 AM,C,23.115
5/3/14 1:19:01 PM,C,51.547
5/3/14 5:19:01 PM,C,41.588
5/3/14 9:19:01 PM,C,20.113
5/4/14 1:19:01 AM,C,13.604
5/4/14 5:19:01 AM,C,8.09
5/4/14 9:19:01 AM,C,24.615
5/4/14 1:19:01 PM,C,54.532
5/4/14 5:19:01 PM,C,41.588
5/4/14 9:19:01 PM,C,21.614
5/5/14 1:19:01 AM,C,13.604
5/5/14 5:19:01 AM,C,10.096
5/5/14 9:19:01 AM,C,25.615
5/5/14 1:19:01 PM,C,52.045
5/5/14 5:19:01 PM,C,40.093
5/5/14 9:19:01 PM,C,21.114
5/6/14 1:19:01 AM,C,13.604
5/6/14 5:19:01 AM,C,10.597
5/6/14 9:19:01 AM,C,26.115
5/6/14 1:19:01 PM,C,48.064
5/6/14 5:19:01 PM,C,38.597
5/6/14 9:19:01 PM,C,21.614
5/7/14 1:19:01 AM,C,16.109
5/7/14 5:19:01 AM,C,12.101
5/7/14 9:19:01 AM,C,26.115
5/7/14 1:19:01 PM,C,39.096
5/7/14 5:19:01 PM,C,32.609
5/7/14 9:19:01 PM,C,16.609
5/8/14 1:19:01 AM,C,9.093
5/8/14 5:19:01 AM,C,5.08
5/8/14 9:19:01 AM,C,22.115
5/8/14 1:19:01 PM,C,46.072
5/8/14 5:19:01 PM,C,34.606
5/8/14 9:19:01 PM,C,17.11
5/9/14 1:19:01 AM,C,10.597
5/9/14 5:19:01 AM,C,6.083
5/9/14 9:19:01 AM,C,23.115
5/9/14 1:19:01 PM,C,49.059
5/9/14 5:19:01 PM,C,38.098
5/9/14 9:19:01 PM,C,19.112
5/10/14 1:19:01 AM,C,12.602
5/10/14 5:19:01 AM,C,8.591
5/10/14 9:19:01 AM,C,26.115
5/10/14 1:19:01 PM,C,49.557
5/10/14 5:19:01 PM,C,40.093
5/10/14 9:19:01 PM,C,21.114
5/11/14 1:19:01 AM,C,16.609
5/11/14 5:19:01 AM,C,13.604
5/11/14 9:19:01 AM,C,27.614
5/11/14 1:19:01 PM,C,46.57
5/11/14 5:19:01 PM,C,37.6
5/11/14 9:19:01 PM,C,21.614
5/12/14 1:19:01 AM,C,14.606
5/12/14 5:19:01 AM,C,8.591
5/12/14 9:19:01 AM,C,23.615
5/12/14 1:19:01 PM,C,51.05
5/12/14 5:19:01 PM,C,38.597
5/12/14 9:19:01 PM,C,18.111
5/13/14 1:19:01 AM,C,13.604
5/13/14 5:19:01 AM,C,8.591
5/13/14 9:19:01 AM,C,23.115
5/13/14 1:19:01 PM,C,42.087
5/13/14 5:19:01 PM,C,40.093
5/13/14 9:19:01 PM,C,16.109
5/14/14 1:19:01 AM,C,11.098
5/14/14 5:19:01 AM,C,6.083
5/14/14 9:19:01 AM,C,22.615
5/14/14 1:19:01 PM,C,49.557
5/14/14 5:19:01 PM,C,39.096
5/14/14 9:19:01 PM,C,16.609
5/15/14 1:19:01 AM,C,8.591
5/15/14 5:19:01 AM,C,5.08
5/15/14 9:19:01 AM,C,23.115
5/15/14 1:19:01 PM,C,51.05
5/15/14 5:19:01 PM,C,42.087
5/15/14 9:19:01 PM,C,19.112
5/16/14 1:19:01 AM,C,11.6
5/16/14 5:19:01 AM,C,7.588
5/16/14 9:19:01 AM,C,25.115
5/16/14 1:19:01 PM,C,56.023
5/16/14 5:19:01 PM,C,43.083
5/16/14 9:19:01 PM,C,24.615
5/17/14 1:19:01 AM,C,16.609
5/17/14 5:19:01 AM,C,12.602
5/17/14 9:19:01 AM,C,28.114
5/17/14 1:19:01 PM,C,58.011
5/17/14 5:19:01 PM,C,44.578
5/17/14 9:19:01 PM,C,23.615
5/18/14 1:19:01 AM,C,16.609
5/18/14 5:19:01 AM,C,11.098
5/18/14 9:19:01 AM,C,28.114
5/18/14 1:19:01 PM,C,54.532
5/18/14 5:19:01 PM,C,41.588
5/18/14 9:19:01 PM,C,23.615
5/19/14 1:19:01 AM,C,17.611
5/19/14 5:19:01 AM,C,14.105
5/19/14 9:19:01 AM,C,29.113
5/19/14 1:19:01 PM,C,50.552
5/19/14 5:19:01 PM,C,39.096
5/19/14 9:19:01 PM,C,21.114
5/20/14 1:19:01 AM,C,14.105
5/20/14 5:19:01 AM,C,10.096
5/20/14 9:19:01 AM,C,28.114
5/20/14 1:19:01 PM,C,52.045
5/20/14 5:19:01 PM,C,42.585
5/20/14 9:19:01 PM,C,22.115
5/21/14 1:19:01 AM,C,15.107
5/21/14 5:19:01 AM,C,14.105
5/21/14 9:19:01 AM,C,24.615
5/21/14 1:19:01 PM,C,54.532
5/21/14 5:19:01 PM,C,43.582
5/21/14 9:19:01 PM,C,23.115
5/22/14 1:19:01 AM,C,16.609
5/22/14 5:19:01 AM,C,14.105
5/22/14 9:19:01 AM,C,26.615
5/22/14 1:19:01 PM,C,40.591
5/22/14 5:19:01 PM,C,34.107
5/22/14 9:19:01 PM,C,21.614
5/23/14 1:19:01 AM,C,17.611
5/23/14 5:19:01 AM,C,14.105
5/23/14 9:19:01 AM,C,29.113
5/23/14 1:19:01 PM,C,55.526
5/23/14 5:19:01 PM,C,37.6
5/23/14 9:19:01 PM,C,23.615
5/24/14 1:19:01 AM,C,17.611
5/24/14 5:19:01 AM,C,16.109
5/24/14 9:19:01 AM,C,30.112
5/24/14 1:19:01 PM,C,49.059
5/24/14 5:19:01 PM,C,40.093
5/24/14 9:19:01 PM,C,21.114
5/25/14 1:19:01 AM,C,15.107
5/25/14 5:19:01 AM,C,10.597
5/25/14 9:19:01 AM,C,28.114
5/25/14 1:19:01 PM,C,54.532
5/25/14 5:19:01 PM,C,36.602
5/25/14 9:19:01 PM,C,22.115
5/26/14 1:19:01 AM,C,18.612
5/26/14 5:19:01 AM,C,17.611
5/26/14 9:19:01 AM,C,26.115
5/26/14 1:19:01 PM,C,43.582
5/26/14 5:19:01 PM,C,43.083
5/26/14 9:19:01 PM,C,23.115
5/27/14 1:19:01 AM,C,16.609
5/27/14 5:19:01 AM,C,12.602
5/27/14 9:19:01 AM,C,31.111
5/27/14 1:19:01 PM,C,58.508
5/27/14 5:19:01 PM,C,47.566
5/27/14 9:19:01 PM,C,25.615
5/28/14 1:19:01 AM,C,20.113
5/28/14 5:19:01 AM,C,15.608
5/28/14 9:19:01 AM,C,33.608
5/28/14 1:19:01 PM,C,59.005
5/28/14 5:19:01 PM,C,49.557
5/28/14 9:19:01 PM,C,29.113
5/29/14 1:19:01 AM,C,23.615
5/29/14 5:19:01 AM,C,20.614
5/29/14 9:19:01 AM,C,34.107
5/29/14 1:19:01 PM,C,53.04
5/29/14 5:19:01 PM,C,42.087
5/29/14 9:19:01 PM,C,29.613
5/30/14 1:19:01 AM,C,23.615
5/30/14 5:19:01 AM,C,20.614
5/30/14 9:19:01 AM,C,35.105
5/30/14 1:19:01 PM,C,52.542
5/30/14 5:19:01 PM,C,50.055
5/30/14 9:19:01 PM,C,28.614
5/31/14 1:19:01 AM,C,22.615
5/31/14 5:19:01 AM,C,17.611
5/31/14 9:19:01 AM,C,35.604
5/31/14 1:19:01 PM,C,61.488
5/31/14 5:19:01 PM,C,49.557
5/31/14 9:19:01 PM,C,29.113
6/1/14 1:19:01 AM,C,21.614
6/1/14 5:19:01 AM,C,17.11
6/1/14 9:19:01 AM,C,35.604
6/1/14 1:19:01 PM,C,58.508
6/1/14 5:19:01 PM,C,48.562
6/1/14 9:19:01 PM,C,28.614
6/2/14 1:19:01 AM,C,23.115
6/2/14 5:19:01 AM,C,16.109
6/2/14 9:19:01 AM,C,35.604
6/2/14 1:19:01 PM,C,62.481
6/2/14 5:19:01 PM,C,51.05
6/2/14 9:19:01 PM,C,29.113
6/3/14 1:19:01 AM,C,21.614
6/3/14 5:19:01 AM,C,17.11
6/3/14 9:19:01 AM,C,36.103
6/3/14 1:19:01 PM,C,59.998
6/3/14 5:19:01 PM,C,51.547
6/3/14 9:19:01 PM,C,29.613
6/4/14 1:19:01 AM,C,22.115
6/4/14 5:19:01 AM,C,17.611
6/4/14 9:19:01 AM,C,36.602
6/4/14 1:19:01 PM,C,63.474
6/4/14 5:19:01 PM,C,51.547
6/4/14 9:19:01 PM,C,29.613
6/5/14 1:19:01 AM,C,21.614
6/5/14 5:19:01 AM,C,16.609
6/5/14 9:19:01 AM,C,35.105
6/5/14 1:19:01 PM,C,63.474
6/5/14 5:19:01 PM,C,51.547
6/5/14 9:19:01 PM,C,29.113
6/6/14 1:19:01 AM,C,20.614
6/6/14 5:19:01 AM,C,16.609
6/6/14 9:19:01 AM,C,35.604
6/6/14 1:19:01 PM,C,57.514
6/6/14 5:19:01 PM,C,49.557
6/6/14 9:19:01 PM,C,27.614
6/7/14 1:19:01 AM,C,20.113
6/7/14 5:19:01 AM,C,14.606
6/7/14 9:19:01 AM,C,33.608
6/7/14 1:19:01 PM,C,61.984
6/7/14 5:19:01 PM,C,50.055
6/7/14 9:19:01 PM,C,28.114
6/8/14 1:19:01 AM,C,20.614
6/8/14 5:19:01 AM,C,17.611
6/8/14 9:19:01 AM,C,34.606
6/8/14 1:19:01 PM,C,59.998
6/8/14 5:19:01 PM,C,48.064
6/8/14 9:19:01 PM,C,27.614
6/9/14 1:19:01 AM,C,21.114
6/9/14 5:19:01 AM,C,18.612
6/9/14 9:19:01 AM,C,33.109
6/9/14 1:19:01 PM,C,57.514
6/9/14 5:19:01 PM,C,50.055
6/9/14 9:19:01 PM,C,27.115
6/10/14 1:19:01 AM,C,20.113
6/10/14 5:19:01 AM,C,16.109
6/10/14 9:19:01 AM,C,34.606
6/10/14 1:19:01 PM,C,60.991
6/10/14 5:19:01 PM,C,51.547
6/10/14 9:19:01 PM,C,29.113
6/11/14 1:19:01 AM,C,24.115
6/11/14 5:19:01 AM,C,22.115
6/11/14 9:19:01 AM,C,37.6
6/11/14 1:19:01 PM,C,58.508
6/11/14 5:19:01 PM,C,48.562
6/11/14 9:19:01 PM,C,31.611
6/12/14 1:19:01 AM,C,26.115
6/12/14 5:19:01 AM,C,23.115
6/12/14 9:19:01 AM,C,36.602
6/12/14 1:19:01 PM,C,54.532
6/12/14 5:19:01 PM,C,50.055
6/12/14 9:19:01 PM,C,31.611
6/13/14 1:19:01 AM,C,26.615
6/13/14 5:19:01 AM,C,23.615
6/13/14 9:19:01 AM,C,36.103
6/13/14 1:19:01 PM,C,60.495
6/13/14 5:19:01 PM,C,41.588
6/13/14 9:19:01 PM,C,29.113
6/14/14 1:19:01 AM,C,25.115
6/14/14 5:19:01 AM,C,20.614
6/14/14 9:19:01 AM,C,34.606
6/14/14 1:19:01 PM,C,56.023
6/14/14 5:19:01 PM,C,45.574
6/14/14 9:19:01 PM,C,29.613
6/15/14 1:19:01 AM,C,22.115
6/15/14 5:19:01 AM,C,17.11
6/15/14 9:19:01 AM,C,34.606
6/15/14 1:19:01 PM,C,55.526
6/15/14 5:19:01 PM,C,47.566
6/15/14 9:19:01 PM,C,28.114
6/16/14 1:19:01 AM,C,20.614
6/16/14 5:19:01 AM,C,16.609
6/16/14 9:19:01 AM,C,34.606
6/16/14 1:19:01 PM,C,57.514
6/16/14 5:19:01 PM,C,45.076
6/16/14 9:19:01 PM,C,29.613
6/17/14 1:19:01 AM,C,22.615
6/17/14 5:19:01 AM,C,18.111
6/17/14 9:19:01 AM,C,29.613
6/17/14 1:19:01 PM,C,57.017
6/17/14 5:19:01 PM,C,44.08
6/17/14 9:19:01 PM,C,29.113
6/18/14 1:19:01 AM,C,24.115
6/18/14 5:19:01 AM,C,19.613
6/18/14 9:19:01 AM,C,35.604
6/18/14 1:19:01 PM,C,56.023
6/18/14 5:19:01 PM,C,39.594
6/18/14 9:19:01 PM,C,28.114
6/19/14 1:19:01 AM,C,20.614
6/19/14 5:19:01 AM,C,16.609
6/19/14 9:19:01 AM,C,32.11
6/19/14 1:19:01 PM,C,54.034
6/19/14 5:19:01 PM,C,48.064
6/19/14 9:19:01 PM,C,28.114
6/20/14 1:19:01 AM,C,22.615
6/20/14 5:19:01 AM,C,21.114
6/20/14 9:19:01 AM,C,37.6
6/20/14 1:19:01 PM,C,62.977
6/20/14 5:19:01 PM,C,46.072
6/20/14 9:19:01 PM,C,30.112
6/21/14 1:19:01 AM,C,25.615
6/21/14 5:19:01 AM,C,21.114
6/21/14 9:19:01 AM,C,37.101
6/21/14 1:19:01 PM,C,63.474
6/21/14 5:19:01 PM,C,48.064
6/21/14 9:19:01 PM,C,32.609
6/22/14 1:19:01 AM,C,27.115
6/22/14 5:19:01 AM,C,21.614
6/22/14 9:19:01 AM,C,37.6
6/22/14 1:19:01 PM,C,62.481
6/22/14 5:19:01 PM,C,52.045
6/22/14 9:19:01 PM,C,31.611
6/23/14 1:19:01 AM,C,24.615
6/23/14 5:19:01 AM,C,18.612
6/23/14 9:19:01 AM,C,38.098
6/23/14 1:19:01 PM,C,63.474
6/23/14 5:19:01 PM,C,44.578
6/23/14 9:19:01 PM,C,29.613
6/24/14 1:19:01 AM,C,25.615
6/24/14 5:19:01 AM,C,21.614
6/24/14 9:19:01 AM,C,36.602
6/24/14 1:19:01 PM,C,62.481
6/24/14 5:19:01 PM,C,50.055
6/24/14 9:19:01 PM,C,31.611
6/25/14 1:19:01 AM,C,25.115
6/25/14 5:19:01 AM,C,19.613
6/25/14 9:19:01 AM,C,38.098
6/25/14 1:19:01 PM,C,60.495
6/25/14 5:19:01 PM,C,50.552
