1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1100000029A9BA41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Apr 24 07:00:01 MDT 2013
Mission Sample Count:  1095
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Wed Apr 24 07:00:01 MDT 2013
Total Mission Samples:  1095
Total Device Samples:  15862
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/8/13 11:00:01 PM,%RH,25.748
8/9/13 3:00:01 AM,%RH,30.434
8/9/13 7:00:01 AM,%RH,27.765
8/9/13 11:00:01 AM,%RH,14.754
8/9/13 3:00:01 PM,%RH,8.397
8/9/13 7:00:01 PM,%RH,9.82
8/9/13 11:00:01 PM,%RH,16.845
8/10/13 3:00:01 AM,%RH,19.612
8/10/13 7:00:01 AM,%RH,18.923
8/10/13 11:00:01 AM,%RH,14.054
8/10/13 3:00:01 PM,%RH,6.25
8/10/13 7:00:01 PM,%RH,8.397
8/10/13 11:00:01 PM,%RH,12.649
8/11/13 3:00:01 AM,%RH,16.15
8/11/13 7:00:01 AM,%RH,16.845
8/11/13 11:00:01 AM,%RH,9.82
8/11/13 3:00:01 PM,%RH,5.532
8/11/13 7:00:01 PM,%RH,6.968
8/11/13 11:00:01 PM,%RH,11.944
8/12/13 3:00:01 AM,%RH,16.845
8/12/13 7:00:01 AM,%RH,18.923
8/12/13 11:00:01 AM,%RH,11.944
8/12/13 3:00:01 PM,%RH,4.812
8/12/13 7:00:01 PM,%RH,6.968
8/12/13 11:00:01 PM,%RH,10.53
8/13/13 3:00:01 AM,%RH,16.15
8/13/13 7:00:01 AM,%RH,18.923
8/13/13 11:00:01 AM,%RH,14.054
8/13/13 3:00:01 PM,%RH,6.968
8/13/13 7:00:01 PM,%RH,8.397
8/13/13 11:00:01 PM,%RH,12.649
8/14/13 3:00:01 AM,%RH,18.923
8/14/13 7:00:01 AM,%RH,23.036
8/14/13 11:00:01 AM,%RH,14.054
8/14/13 3:00:01 PM,%RH,6.968
8/14/13 7:00:01 PM,%RH,7.683
8/14/13 11:00:01 PM,%RH,11.238
8/15/13 3:00:01 AM,%RH,13.352
8/15/13 7:00:01 AM,%RH,16.845
8/15/13 11:00:01 AM,%RH,10.53
8/15/13 3:00:01 PM,%RH,5.532
8/15/13 7:00:01 PM,%RH,8.397
8/15/13 11:00:01 PM,%RH,11.238
8/16/13 3:00:01 AM,%RH,13.352
8/16/13 7:00:01 AM,%RH,14.754
8/16/13 11:00:01 AM,%RH,10.53
8/16/13 3:00:01 PM,%RH,4.812
8/16/13 7:00:01 PM,%RH,7.683
8/16/13 11:00:01 PM,%RH,11.944
8/17/13 3:00:01 AM,%RH,15.453
8/17/13 7:00:01 AM,%RH,18.923
8/17/13 11:00:01 AM,%RH,12.649
8/17/13 3:00:01 PM,%RH,7.683
8/17/13 7:00:01 PM,%RH,11.238
8/17/13 11:00:01 PM,%RH,15.453
8/18/13 3:00:01 AM,%RH,20.986
8/18/13 7:00:01 AM,%RH,26.422
8/18/13 11:00:01 AM,%RH,17.539
8/18/13 3:00:01 PM,%RH,9.11
8/18/13 7:00:01 PM,%RH,11.238
8/18/13 11:00:01 PM,%RH,15.453
8/19/13 3:00:01 AM,%RH,19.612
8/19/13 7:00:01 AM,%RH,22.354
8/19/13 11:00:01 AM,%RH,14.754
8/19/13 3:00:01 PM,%RH,9.82
8/19/13 7:00:01 PM,%RH,11.944
8/19/13 11:00:01 PM,%RH,18.232
8/20/13 3:00:01 AM,%RH,23.716
8/20/13 7:00:01 AM,%RH,27.094
8/20/13 11:00:01 AM,%RH,21.671
8/20/13 3:00:01 PM,%RH,18.923
8/20/13 7:00:01 PM,%RH,18.923
8/20/13 11:00:01 PM,%RH,28.435
8/21/13 3:00:01 AM,%RH,33.078
8/21/13 7:00:01 AM,%RH,35.045
8/21/13 11:00:01 AM,%RH,23.036
8/21/13 3:00:01 PM,%RH,14.054
8/21/13 7:00:01 PM,%RH,16.845
8/21/13 11:00:01 PM,%RH,23.716
8/22/13 3:00:01 AM,%RH,69.225
8/22/13 7:00:01 AM,%RH,70.356
8/22/13 11:00:01 AM,%RH,38.293
8/22/13 3:00:01 PM,%RH,19.612
8/22/13 7:00:01 PM,%RH,93.698
8/22/13 11:00:01 PM,%RH,99.069
8/23/13 3:00:01 AM,%RH,99.548
8/23/13 7:00:01 AM,%RH,101.921
8/23/13 11:00:01 AM,%RH,86.594
8/23/13 3:00:01 PM,%RH,77.017
8/23/13 7:00:01 PM,%RH,73.158
8/23/13 11:00:01 PM,%RH,77.562
8/24/13 3:00:01 AM,%RH,79.188
8/24/13 7:00:01 AM,%RH,78.106
8/24/13 11:00:01 AM,%RH,45.93
8/24/13 3:00:01 PM,%RH,101.449
8/24/13 7:00:01 PM,%RH,103.791
8/24/13 11:00:01 PM,%RH,107.457
8/25/13 3:00:01 AM,%RH,108.359
8/25/13 7:00:01 AM,%RH,110.143
8/25/13 11:00:01 AM,%RH,89.166
8/25/13 3:00:01 PM,%RH,87.111
8/25/13 7:00:01 PM,%RH,97.623
8/25/13 11:00:01 PM,%RH,98.589
8/26/13 3:00:01 AM,%RH,95.673
8/26/13 7:00:01 AM,%RH,90.69
8/26/13 11:00:01 AM,%RH,72.601
8/26/13 3:00:01 PM,%RH,56.972
8/26/13 7:00:01 PM,%RH,58.168
8/26/13 11:00:01 PM,%RH,62.306
8/27/13 3:00:01 AM,%RH,66.369
8/27/13 7:00:01 AM,%RH,69.791
8/27/13 11:00:01 AM,%RH,49.666
8/27/13 3:00:01 PM,%RH,49.666
8/27/13 7:00:01 PM,%RH,99.069
8/27/13 11:00:01 PM,%RH,100.502
8/28/13 3:00:01 AM,%RH,102.859
8/28/13 7:00:01 AM,%RH,103.326
8/28/13 11:00:01 AM,%RH,82.929
8/28/13 3:00:01 PM,%RH,74.821
8/28/13 7:00:01 PM,%RH,94.689
8/28/13 11:00:01 PM,%RH,96.163
8/29/13 3:00:01 AM,%RH,96.163
8/29/13 7:00:01 AM,%RH,98.107
8/29/13 11:00:01 AM,%RH,65.793
8/29/13 3:00:01 PM,%RH,50.283
8/29/13 7:00:01 PM,%RH,61.719
8/29/13 11:00:01 PM,%RH,73.158
8/30/13 3:00:01 AM,%RH,77.017
8/30/13 7:00:01 AM,%RH,78.106
8/30/13 11:00:01 AM,%RH,47.181
8/30/13 3:00:01 PM,%RH,33.735
8/30/13 7:00:01 PM,%RH,42.775
8/30/13 11:00:01 PM,%RH,50.899
8/31/13 3:00:01 AM,%RH,54.561
8/31/13 7:00:01 AM,%RH,53.954
8/31/13 11:00:01 AM,%RH,34.391
8/31/13 3:00:01 PM,%RH,30.434
8/31/13 7:00:01 PM,%RH,35.698
8/31/13 11:00:01 PM,%RH,42.139
9/1/13 3:00:01 AM,%RH,46.557
9/1/13 7:00:01 AM,%RH,50.899
9/1/13 11:00:01 AM,%RH,38.293
9/1/13 3:00:01 PM,%RH,31.759
9/1/13 7:00:01 PM,%RH,36.349
9/1/13 11:00:01 PM,%RH,42.139
9/2/13 3:00:01 AM,%RH,92.201
9/2/13 7:00:01 AM,%RH,96.651
9/2/13 11:00:01 AM,%RH,94.194
9/2/13 3:00:01 PM,%RH,83.457
9/2/13 7:00:01 PM,%RH,89.675
9/2/13 11:00:01 PM,%RH,100.976
9/3/13 3:00:01 AM,%RH,104.255
9/3/13 7:00:01 AM,%RH,104.255
9/3/13 11:00:01 AM,%RH,93.698
9/3/13 3:00:01 PM,%RH,101.449
9/3/13 7:00:01 PM,%RH,102.39
9/3/13 11:00:01 PM,%RH,104.717
9/4/13 3:00:01 AM,%RH,106.094
9/4/13 7:00:01 AM,%RH,106.55
9/4/13 11:00:01 AM,%RH,90.69
9/4/13 3:00:01 PM,%RH,88.141
9/4/13 7:00:01 PM,%RH,101.449
9/4/13 11:00:01 PM,%RH,104.255
9/5/13 3:00:01 AM,%RH,107.005
9/5/13 7:00:01 AM,%RH,107.909
9/5/13 11:00:01 AM,%RH,84.509
9/5/13 3:00:01 PM,%RH,75.373
9/5/13 7:00:01 PM,%RH,88.654
9/5/13 11:00:01 PM,%RH,92.702
9/6/13 3:00:01 AM,%RH,94.194
9/6/13 7:00:01 AM,%RH,95.182
9/6/13 11:00:01 AM,%RH,72.042
9/6/13 3:00:01 PM,%RH,79.727
9/6/13 7:00:01 PM,%RH,103.326
9/6/13 11:00:01 PM,%RH,104.717
9/7/13 3:00:01 AM,%RH,104.717
9/7/13 7:00:01 AM,%RH,105.636
9/7/13 11:00:01 AM,%RH,101.449
9/7/13 3:00:01 PM,%RH,103.326
9/7/13 7:00:01 PM,%RH,104.717
9/7/13 11:00:01 PM,%RH,106.55
9/8/13 3:00:01 AM,%RH,104.717
9/8/13 7:00:01 AM,%RH,103.326
9/8/13 11:00:01 AM,%RH,94.689
9/8/13 3:00:01 PM,%RH,81.868
9/8/13 7:00:01 PM,%RH,102.859
9/8/13 11:00:01 PM,%RH,105.177
9/9/13 3:00:01 AM,%RH,102.859
9/9/13 7:00:01 AM,%RH,103.326
9/9/13 11:00:01 AM,%RH,78.106
9/9/13 3:00:01 PM,%RH,80.265
9/9/13 7:00:01 PM,%RH,101.449
9/9/13 11:00:01 PM,%RH,105.636
9/10/13 3:00:01 AM,%RH,107.005
9/10/13 7:00:01 AM,%RH,107.909
9/10/13 11:00:01 AM,%RH,64.056
9/10/13 3:00:01 PM,%RH,60.542
9/10/13 7:00:01 PM,%RH,89.166
9/10/13 11:00:01 PM,%RH,93.201
9/11/13 3:00:01 AM,%RH,99.548
9/11/13 7:00:01 AM,%RH,100.502
9/11/13 11:00:01 AM,%RH,81.335
9/11/13 3:00:01 PM,%RH,65.216
9/11/13 7:00:01 PM,%RH,89.675
9/11/13 11:00:01 PM,%RH,103.326
9/12/13 3:00:01 AM,%RH,106.55
9/12/13 7:00:01 AM,%RH,106.55
9/12/13 11:00:01 AM,%RH,78.648
9/12/13 3:00:01 PM,%RH,92.201
9/12/13 7:00:01 PM,%RH,100.502
9/12/13 11:00:01 PM,%RH,100.976
9/13/13 3:00:01 AM,%RH,102.859
9/13/13 7:00:01 AM,%RH,103.791
9/13/13 11:00:01 AM,%RH,102.859
9/13/13 3:00:01 PM,%RH,96.651
9/13/13 7:00:01 PM,%RH,104.717
9/13/13 11:00:01 PM,%RH,106.094
9/14/13 3:00:01 AM,%RH,105.177
9/14/13 7:00:01 AM,%RH,106.094
9/14/13 11:00:01 AM,%RH,106.55
9/14/13 3:00:01 PM,%RH,99.548
9/14/13 7:00:01 PM,%RH,103.326
9/14/13 11:00:01 PM,%RH,107.909
9/15/13 3:00:01 AM,%RH,106.55
9/15/13 7:00:01 AM,%RH,106.094
9/15/13 11:00:01 AM,%RH,99.548
9/15/13 3:00:01 PM,%RH,100.026
9/15/13 7:00:01 PM,%RH,102.859
9/15/13 11:00:01 PM,%RH,106.55
9/16/13 3:00:01 AM,%RH,107.909
9/16/13 7:00:01 AM,%RH,109.254
9/16/13 11:00:01 AM,%RH,96.651
9/16/13 3:00:01 PM,%RH,90.184
9/16/13 7:00:01 PM,%RH,101.921
9/16/13 11:00:01 PM,%RH,104.255
9/17/13 3:00:01 AM,%RH,104.717
9/17/13 7:00:01 AM,%RH,107.457
9/17/13 11:00:01 AM,%RH,89.675
9/17/13 3:00:01 PM,%RH,89.166
9/17/13 7:00:01 PM,%RH,100.502
9/17/13 11:00:01 PM,%RH,101.921
9/18/13 3:00:01 AM,%RH,108.807
9/18/13 7:00:01 AM,%RH,109.699
9/18/13 11:00:01 AM,%RH,96.651
9/18/13 3:00:01 PM,%RH,89.166
9/18/13 7:00:01 PM,%RH,105.636
9/18/13 11:00:01 PM,%RH,108.807
9/19/13 3:00:01 AM,%RH,107.005
9/19/13 7:00:01 AM,%RH,107.005
9/19/13 11:00:01 AM,%RH,94.194
9/19/13 3:00:01 PM,%RH,82.929
9/19/13 7:00:01 PM,%RH,103.791
9/19/13 11:00:01 PM,%RH,108.807
9/20/13 3:00:01 AM,%RH,107.909
9/20/13 7:00:01 AM,%RH,106.55
9/20/13 11:00:01 AM,%RH,81.868
9/20/13 3:00:01 PM,%RH,76.47
9/20/13 7:00:01 PM,%RH,98.107
9/20/13 11:00:01 PM,%RH,102.859
9/21/13 3:00:01 AM,%RH,105.177
9/21/13 7:00:01 AM,%RH,107.457
9/21/13 11:00:01 AM,%RH,74.821
9/21/13 3:00:01 PM,%RH,68.087
9/21/13 7:00:01 PM,%RH,85.032
9/21/13 11:00:01 PM,%RH,80.8
9/22/13 3:00:01 AM,%RH,92.201
9/22/13 7:00:01 AM,%RH,98.107
9/22/13 11:00:01 AM,%RH,70.92
9/22/13 3:00:01 PM,%RH,66.369
9/22/13 7:00:01 PM,%RH,83.983
9/22/13 11:00:01 PM,%RH,91.195
9/23/13 3:00:01 AM,%RH,98.589
9/23/13 7:00:01 AM,%RH,99.069
9/23/13 11:00:01 AM,%RH,72.601
9/23/13 3:00:01 PM,%RH,66.943
9/23/13 7:00:01 PM,%RH,86.594
9/23/13 11:00:01 PM,%RH,93.698
9/24/13 3:00:01 AM,%RH,98.107
9/24/13 7:00:01 AM,%RH,99.069
9/24/13 11:00:01 AM,%RH,72.042
9/24/13 3:00:01 PM,%RH,60.542
9/24/13 7:00:01 PM,%RH,76.47
9/24/13 11:00:01 PM,%RH,82.929
9/25/13 3:00:01 AM,%RH,87.111
9/25/13 7:00:01 AM,%RH,90.184
9/25/13 11:00:01 AM,%RH,86.075
9/25/13 3:00:01 PM,%RH,79.188
9/25/13 7:00:01 PM,%RH,80.8
9/25/13 11:00:01 PM,%RH,88.141
9/26/13 3:00:01 AM,%RH,92.201
9/26/13 7:00:01 AM,%RH,93.698
9/26/13 11:00:01 AM,%RH,83.457
9/26/13 3:00:01 PM,%RH,77.562
9/26/13 7:00:01 PM,%RH,87.111
9/26/13 11:00:01 PM,%RH,94.689
9/27/13 3:00:01 AM,%RH,105.177
9/27/13 7:00:01 AM,%RH,107.457
9/27/13 11:00:01 AM,%RH,95.182
9/27/13 3:00:01 PM,%RH,92.702
9/27/13 7:00:01 PM,%RH,106.094
9/27/13 11:00:01 PM,%RH,109.699
9/28/13 3:00:01 AM,%RH,110.143
9/28/13 7:00:01 AM,%RH,111.026
9/28/13 11:00:01 AM,%RH,87.111
9/28/13 3:00:01 PM,%RH,87.627
9/28/13 7:00:01 PM,%RH,102.859
9/28/13 11:00:01 PM,%RH,106.094
9/29/13 3:00:01 AM,%RH,101.449
9/29/13 7:00:01 AM,%RH,96.163
9/29/13 11:00:01 AM,%RH,87.111
9/29/13 3:00:01 PM,%RH,72.042
9/29/13 7:00:01 PM,%RH,82.399
9/29/13 11:00:01 PM,%RH,81.335
9/30/13 3:00:01 AM,%RH,79.727
9/30/13 7:00:01 AM,%RH,72.601
9/30/13 11:00:01 AM,%RH,53.954
9/30/13 3:00:01 PM,%RH,58.764
9/30/13 7:00:01 PM,%RH,66.369
9/30/13 11:00:01 PM,%RH,77.017
10/1/13 3:00:01 AM,%RH,85.554
10/1/13 7:00:01 AM,%RH,88.141
10/1/13 11:00:01 AM,%RH,66.369
10/1/13 3:00:01 PM,%RH,58.764
10/1/13 7:00:01 PM,%RH,74.821
10/1/13 11:00:01 PM,%RH,78.106
10/2/13 3:00:01 AM,%RH,81.868
10/2/13 7:00:01 AM,%RH,82.929
10/2/13 11:00:01 AM,%RH,69.791
10/2/13 3:00:01 PM,%RH,64.056
10/2/13 7:00:01 PM,%RH,76.47
10/2/13 11:00:01 PM,%RH,86.075
10/3/13 3:00:01 AM,%RH,89.675
10/3/13 7:00:01 AM,%RH,89.166
10/3/13 11:00:01 AM,%RH,75.373
10/3/13 3:00:01 PM,%RH,58.764
10/3/13 7:00:01 PM,%RH,72.601
10/3/13 11:00:01 PM,%RH,80.265
10/4/13 3:00:01 AM,%RH,84.509
10/4/13 7:00:01 AM,%RH,85.032
10/4/13 11:00:01 AM,%RH,69.225
10/4/13 3:00:01 PM,%RH,61.131
10/4/13 7:00:01 PM,%RH,75.922
10/4/13 11:00:01 PM,%RH,82.399
10/5/13 3:00:01 AM,%RH,88.141
10/5/13 7:00:01 AM,%RH,90.69
10/5/13 11:00:01 AM,%RH,66.943
10/5/13 3:00:01 PM,%RH,61.719
10/5/13 7:00:01 PM,%RH,75.373
10/5/13 11:00:01 PM,%RH,81.868
10/6/13 3:00:01 AM,%RH,87.111
10/6/13 7:00:01 AM,%RH,88.141
10/6/13 11:00:01 AM,%RH,67.516
10/6/13 3:00:01 PM,%RH,58.764
10/6/13 7:00:01 PM,%RH,73.158
10/6/13 11:00:01 PM,%RH,81.335
10/7/13 3:00:01 AM,%RH,82.929
10/7/13 7:00:01 AM,%RH,86.075
10/7/13 11:00:01 AM,%RH,61.719
10/7/13 3:00:01 PM,%RH,63.474
10/7/13 7:00:01 PM,%RH,72.601
10/7/13 11:00:01 PM,%RH,79.188
10/8/13 3:00:01 AM,%RH,82.399
10/8/13 7:00:01 AM,%RH,83.983
10/8/13 11:00:01 AM,%RH,70.92
10/8/13 3:00:01 PM,%RH,61.719
10/8/13 7:00:01 PM,%RH,70.92
10/8/13 11:00:01 PM,%RH,75.922
10/9/13 3:00:01 AM,%RH,78.106
10/9/13 7:00:01 AM,%RH,79.727
10/9/13 11:00:01 AM,%RH,66.943
10/9/13 3:00:01 PM,%RH,60.542
10/9/13 7:00:01 PM,%RH,70.356
10/9/13 11:00:01 PM,%RH,79.188
10/10/13 3:00:01 AM,%RH,85.554
10/10/13 7:00:01 AM,%RH,91.699
10/10/13 11:00:01 AM,%RH,100.502
10/10/13 3:00:01 PM,%RH,103.791
10/10/13 7:00:01 PM,%RH,104.255
10/10/13 11:00:01 PM,%RH,107.005
10/11/13 3:00:01 AM,%RH,108.807
10/11/13 7:00:01 AM,%RH,111.026
10/11/13 11:00:01 AM,%RH,101.449
10/11/13 3:00:01 PM,%RH,98.107
10/11/13 7:00:01 PM,%RH,105.636
10/11/13 11:00:01 PM,%RH,108.807
10/12/13 3:00:01 AM,%RH,109.699
10/12/13 7:00:01 AM,%RH,110.143
10/12/13 11:00:01 AM,%RH,97.623
10/12/13 3:00:01 PM,%RH,98.107
10/12/13 7:00:01 PM,%RH,105.177
10/12/13 11:00:01 PM,%RH,107.005
10/13/13 3:00:01 AM,%RH,108.807
10/13/13 7:00:01 AM,%RH,109.254
10/13/13 11:00:01 AM,%RH,107.457
10/13/13 3:00:01 PM,%RH,104.717
10/13/13 7:00:01 PM,%RH,107.457
10/13/13 11:00:01 PM,%RH,108.359
10/14/13 3:00:01 AM,%RH,108.807
10/14/13 7:00:01 AM,%RH,110.143
10/14/13 11:00:01 AM,%RH,105.636
10/14/13 3:00:01 PM,%RH,99.548
10/14/13 7:00:01 PM,%RH,107.005
10/14/13 11:00:01 PM,%RH,110.143
10/15/13 3:00:01 AM,%RH,110.585
10/15/13 7:00:01 AM,%RH,111.465
10/15/13 11:00:01 AM,%RH,103.326
10/15/13 3:00:01 PM,%RH,97.138
10/15/13 7:00:01 PM,%RH,105.636
10/15/13 11:00:01 PM,%RH,109.699
10/16/13 3:00:01 AM,%RH,111.026
10/16/13 7:00:01 AM,%RH,111.465
10/16/13 11:00:01 AM,%RH,101.921
10/16/13 3:00:01 PM,%RH,98.107
10/16/13 7:00:01 PM,%RH,106.55
10/16/13 11:00:01 PM,%RH,109.699
10/17/13 3:00:01 AM,%RH,111.026
10/17/13 7:00:01 AM,%RH,109.254
10/17/13 11:00:01 AM,%RH,97.623
10/17/13 3:00:01 PM,%RH,93.698
10/17/13 7:00:01 PM,%RH,107.005
10/17/13 11:00:01 PM,%RH,109.254
10/18/13 3:00:01 AM,%RH,111.903
10/18/13 7:00:01 AM,%RH,112.773
10/18/13 11:00:01 AM,%RH,100.976
10/18/13 3:00:01 PM,%RH,92.201
10/18/13 7:00:01 PM,%RH,107.909
10/18/13 11:00:01 PM,%RH,110.143
10/19/13 3:00:01 AM,%RH,111.026
10/19/13 7:00:01 AM,%RH,109.254
10/19/13 11:00:01 AM,%RH,100.976
10/19/13 3:00:01 PM,%RH,93.201
10/19/13 7:00:01 PM,%RH,107.457
10/19/13 11:00:01 PM,%RH,110.143
10/20/13 3:00:01 AM,%RH,110.143
10/20/13 7:00:01 AM,%RH,111.465
10/20/13 11:00:01 AM,%RH,101.921
10/20/13 3:00:01 PM,%RH,93.201
10/20/13 7:00:01 PM,%RH,107.005
10/20/13 11:00:01 PM,%RH,109.699
10/21/13 3:00:01 AM,%RH,110.585
10/21/13 7:00:01 AM,%RH,110.585
10/21/13 11:00:01 AM,%RH,100.502
10/21/13 3:00:01 PM,%RH,90.69
10/21/13 7:00:01 PM,%RH,106.55
10/21/13 11:00:01 PM,%RH,109.699
10/22/13 3:00:01 AM,%RH,111.026
10/22/13 7:00:01 AM,%RH,110.143
10/22/13 11:00:01 AM,%RH,94.689
10/22/13 3:00:01 PM,%RH,89.166
10/22/13 7:00:01 PM,%RH,106.094
10/22/13 11:00:01 PM,%RH,108.359
10/23/13 3:00:01 AM,%RH,109.254
10/23/13 7:00:01 AM,%RH,109.254
10/23/13 11:00:01 AM,%RH,91.195
10/23/13 3:00:01 PM,%RH,65.216
